,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
983,0.0012858544941991568,0.5098283290863037,0.5864089727401733,0.0,0.15517241379310343,0.20833333333333337,1.1547191143035889
984,0.0012912694364786148,0.4960414171218872,0.5946130156517029,0.0,0.13793103448275867,0.20138888888888884,1.1560726165771484
985,0.00132943713106215,0.4868347644805908,0.6032804250717163,0.0,0.12068965517241381,0.20486111111111116,1.1544163227081299
986,0.0012502906611189246,0.5075960755348206,0.6082751750946045,0.0,0.15517241379310343,0.20833333333333337,1.1733620166778564
987,0.0012461321894079447,0.5214064717292786,0.595629870891571,0.0,0.15517241379310343,0.20833333333333337,1.151214599609375
988,0.0012286537094041705,0.5101690292358398,0.594002366065979,0.0,0.15517241379310343,0.20486111111111116,1.157691240310669
989,0.0012109089875593781,0.5063450336456299,0.5871951580047607,0.0,0.15517241379310343,0.21180555555555558,1.1547410488128662
990,0.0012393498327583075,0.5041328072547913,0.579371452331543,0.0,0.15517241379310343,0.21180555555555558,1.1551477909088135
991,0.0012472186936065555,0.4993131160736084,0.5710942149162292,0.0,0.15517241379310343,0.21180555555555558,1.164872646331787
992,0.0012009135680273175,0.49969106912612915,0.5805887579917908,0.0,0.15517241379310343,0.20833333333333337,1.1556408405303955
993,0.0012082284083589911,0.5069787502288818,0.5896185040473938,0.0,0.15517241379310343,0.20486111111111116,1.1781609058380127
994,0.0011798605555668473,0.5244050621986389,0.588678240776062,0.0,0.15517241379310343,0.20833333333333337,1.15848970413208
995,0.0011830040020868182,0.5283534526824951,0.5882578492164612,0.0,0.15517241379310343,0.2152777777777778,1.1521873474121094
996,0.0011876063654199243,0.5087516903877258,0.5878813862800598,0.0,0.15517241379310343,0.20138888888888884,1.1560156345367432
997,0.0012174902949482203,0.4917154014110565,0.5855212211608887,0.0,0.15517241379310343,0.20138888888888884,1.1575887203216553
998,0.001169057679362595,0.49551087617874146,0.5911661982536316,0.0,0.15517241379310343,0.20138888888888884,1.1537675857543945
999,0.0011809312272816896,0.4938063323497772,0.5969145894050598,0.0,0.13793103448275867,0.20486111111111116,1.1691644191741943
1000,0.0011654527625069022,0.5032354593276978,0.5931878089904785,0.0,0.15517241379310343,0.20486111111111116,1.169044017791748
1001,0.0011746312957257032,0.5102760791778564,0.5895450711250305,0.0,0.15517241379310343,0.20486111111111116,1.1522600650787354
1002,0.0012058427091687918,0.5115131139755249,0.5912988185882568,0.0,0.15517241379310343,0.20833333333333337,1.1556665897369385
1003,0.0011813428718596697,0.5151989459991455,0.5922127962112427,0.0,0.1724137931034483,0.21180555555555558,1.1521811485290527
1004,0.0011511871125549078,0.518697202205658,0.599442183971405,0.0,0.1724137931034483,0.20486111111111116,1.157416820526123
1005,0.0011334896553307772,0.5211345553398132,0.6046502590179443,0.0,0.1724137931034483,0.20833333333333337,1.1539876461029053
1006,0.0011434888001531363,0.5254674553871155,0.598280131816864,0.0,0.1724137931034483,0.20486111111111116,1.15952730178833
1007,0.0011504365829750896,0.507083535194397,0.5929337739944458,0.0,0.15517241379310343,0.20486111111111116,1.1551978588104248
1008,0.0012038799468427896,0.5035909414291382,0.5902314782142639,0.0,0.1724137931034483,0.2152777777777778,1.1527044773101807
1009,0.0011728325625881553,0.5185057520866394,0.5998714566230774,0.0,0.1724137931034483,0.2152777777777778,1.1647417545318604
1010,0.0012435716344043612,0.5347675085067749,0.6072171330451965,0.0,0.18965517241379315,0.2152777777777778,1.1581621170043945
1011,0.0011995977256447077,0.5076678991317749,0.6011536121368408,0.0,0.15517241379310343,0.19791666666666663,1.1508979797363281
1012,0.0011948905885219574,0.5015684366226196,0.5943015813827515,0.0,0.15517241379310343,0.19444444444444442,1.1539664268493652
1013,0.0011346029350534081,0.49593299627304077,0.5937793254852295,0.0,0.15517241379310343,0.20138888888888884,1.1803340911865234
1014,0.001141942455433309,0.5112753510475159,0.5989347100257874,0.0,0.15517241379310343,0.20486111111111116,1.1666982173919678
1015,0.0011446792632341385,0.5341894030570984,0.6097679138183594,0.0,0.15517241379310343,0.20833333333333337,1.1717045307159424
1016,0.001573145971633494,0.5440517663955688,0.6415008902549744,0.0,0.15517241379310343,0.20138888888888884,1.1762590408325195
1017,0.0013124339748173952,0.5317365527153015,0.5841042995452881,0.0,0.1724137931034483,0.20833333333333337,1.1742291450500488
1018,0.0013184284325689077,0.5214594602584839,0.5711526870727539,0.0,0.1724137931034483,0.21180555555555558,1.1761891841888428
1019,0.0012356668012216687,0.5158735513687134,0.5832469463348389,0.0,0.15517241379310343,0.21180555555555558,1.1777441501617432
1020,0.001216995413415134,0.5151141881942749,0.5883384346961975,0.0,0.15517241379310343,0.21180555555555558,1.1886305809020996
1021,0.0011965063167735934,0.4940343201160431,0.579559862613678,0.0,0.15517241379310343,0.21180555555555558,1.1721258163452148
1022,0.001161666470579803,0.4842844605445862,0.5843541622161865,0.0,0.15517241379310343,0.20833333333333337,1.1762826442718506
1023,0.001148708164691925,0.4864088296890259,0.5855883359909058,0.0,0.15517241379310343,0.21180555555555558,1.1739387512207031
1024,0.0011342925718054175,0.49250704050064087,0.5841165781021118,0.0,0.15517241379310343,0.21180555555555558,1.1623401641845703
1025,0.0011209632502868772,0.5052014589309692,0.5940572023391724,0.0,0.15517241379310343,0.21180555555555558,1.1689245700836182
1026,0.0011391235748305917,0.5145392417907715,0.5905821323394775,0.0,0.15517241379310343,0.20486111111111116,1.1721775531768799
1027,0.0011298925383016467,0.5023702383041382,0.58453768491745,0.0,0.15517241379310343,0.20138888888888884,1.17448091506958
1028,0.0011104802833870053,0.482480525970459,0.5856883525848389,0.0,0.15517241379310343,0.20486111111111116,1.1811528205871582
1029,0.0010859125759452581,0.4915698170661926,0.5902082324028015,0.0,0.15517241379310343,0.20138888888888884,1.169288158416748
1030,0.001076420652680099,0.5054195523262024,0.5980531573295593,0.0,0.15517241379310343,0.20833333333333337,1.1823325157165527
1031,0.0011308521497994661,0.5088220834732056,0.5950247645378113,0.0,0.15517241379310343,0.20486111111111116,1.1619200706481934
1032,0.0010928928386420012,0.5155596733093262,0.5928218364715576,0.0,0.15517241379310343,0.2152777777777778,1.1555416584014893
1033,0.0010617311345413327,0.5024250745773315,0.5936435461044312,0.0,0.15517241379310343,0.2152777777777778,1.1511151790618896
1034,0.0010777743300423026,0.49334895610809326,0.6057345271110535,0.0,0.15517241379310343,0.20833333333333337,1.168766736984253
1035,0.0010813194094225764,0.5049199461936951,0.596759557723999,0.0,0.15517241379310343,0.20833333333333337,1.1660053730010986
1036,0.0010984156979247928,0.5144924521446228,0.598546028137207,0.0,0.15517241379310343,0.20833333333333337,1.1705358028411865
1037,0.0011148088378831744,0.52934330701828,0.5990523099899292,0.0,0.15517241379310343,0.20833333333333337,1.1746585369110107
1038,0.001074806204997003,0.5066866874694824,0.5869626998901367,0.0,0.15517241379310343,0.20833333333333337,1.1831691265106201
1039,0.0010746021289378405,0.4862666726112366,0.5848777294158936,0.0,0.15517241379310343,0.20138888888888884,1.1729423999786377
1040,0.001058628549799323,0.4954712390899658,0.5828955173492432,0.0,0.15517241379310343,0.20486111111111116,1.1762206554412842
1041,0.0010418950114399195,0.5039213299751282,0.5990507006645203,0.0,0.15517241379310343,0.21180555555555558,1.1709213256835938
1042,0.001045522280037403,0.5098451375961304,0.5899593830108643,0.0,0.15517241379310343,0.21180555555555558,1.1766133308410645
1043,0.0010778030846267939,0.4914342164993286,0.5776180028915405,0.0,0.15517241379310343,0.20486111111111116,1.1786553859710693
1044,0.0010537159396335483,0.5017260313034058,0.5864871144294739,0.0,0.15517241379310343,0.20486111111111116,1.182528018951416
1045,0.0010645799338817596,0.5117971897125244,0.5881844758987427,0.0,0.15517241379310343,0.2152777777777778,1.1715941429138184
1046,0.0011043458944186568,0.4957173466682434,0.5964733362197876,0.0,0.15517241379310343,0.20138888888888884,1.1771571636199951
1047,0.0011355129536241293,0.5042315721511841,0.5986605882644653,0.0,0.15517241379310343,0.20138888888888884,1.161205530166626
1048,0.0011306829983368516,0.5094988346099854,0.5987498760223389,0.0,0.15517241379310343,0.20833333333333337,1.1862757205963135
1049,0.001097454340197146,0.5032036304473877,0.60360187292099,0.0,0.15517241379310343,0.21180555555555558,1.1717510223388672
1050,0.0010624920250847936,0.5103836059570312,0.6002465486526489,0.0,0.15517241379310343,0.20833333333333337,1.1669800281524658
1051,0.001071697217412293,0.5199828147888184,0.5969104170799255,0.0,0.15517241379310343,0.20833333333333337,1.1708500385284424
1052,0.0010760792065411806,0.5178330540657043,0.5860028266906738,0.0,0.15517241379310343,0.20833333333333337,1.1703910827636719
1053,0.0010488579282537103,0.49976789951324463,0.589060366153717,0.0,0.15517241379310343,0.20486111111111116,1.1700403690338135
1054,0.0010512344306334853,0.4938637614250183,0.5934938788414001,0.0,0.15517241379310343,0.21180555555555558,1.1723251342773438
1055,0.0010465433588251472,0.4946938455104828,0.5901826024055481,0.0,0.15517241379310343,0.20833333333333337,1.1529593467712402
1056,0.0010590521851554513,0.5058386921882629,0.5936598181724548,0.0,0.15517241379310343,0.20486111111111116,1.1548893451690674
1057,0.0011165884789079428,0.49041748046875,0.5844544172286987,0.0,0.15517241379310343,0.20486111111111116,1.1580917835235596
1058,0.0010824984638020396,0.48969322443008423,0.5754268765449524,0.0,0.15517241379310343,0.20833333333333337,1.1593005657196045
1059,0.0010577645152807236,0.5000000596046448,0.5893977284431458,0.0,0.15517241379310343,0.21180555555555558,1.1701910495758057
1060,0.0010585540439933538,0.5193281769752502,0.6052675843238831,0.0,0.15517241379310343,0.21875,1.1689832210540771
1061,0.001018633833155036,0.5082066655158997,0.6040902733802795,0.0,0.15517241379310343,0.20833333333333337,1.1555936336517334
1062,0.0010942714288830757,0.489493191242218,0.6098483204841614,0.0,0.15517241379310343,0.20138888888888884,1.155289649963379
1063,0.0010549633298069239,0.4879228472709656,0.599205732345581,0.0,0.15517241379310343,0.20486111111111116,1.150679588317871
1064,0.0011040540412068367,0.5041689872741699,0.5808449387550354,0.0,0.1724137931034483,0.20833333333333337,1.159156322479248
1065,0.0011123353615403175,0.5031046867370605,0.5728277564048767,0.0,0.1724137931034483,0.20138888888888884,1.1500072479248047
1066,0.0010578372748568654,0.49061501026153564,0.5727235078811646,0.0,0.15517241379310343,0.20138888888888884,1.1534099578857422
1067,0.0010327678173780441,0.48716142773628235,0.5773659944534302,0.0,0.15517241379310343,0.20138888888888884,1.1582796573638916
1068,0.0010255452943965793,0.48820456862449646,0.5796008706092834,0.0,0.15517241379310343,0.19791666666666663,1.1629867553710938
1069,0.0010412057163193822,0.4834650754928589,0.5799799561500549,0.0,0.15517241379310343,0.20833333333333337,1.156700849533081
1070,0.0010497287148609757,0.4844353199005127,0.5751205086708069,0.0,0.15517241379310343,0.2152777777777778,1.1670317649841309
1071,0.001025135163217783,0.49495670199394226,0.5756029486656189,0.0,0.15517241379310343,0.20833333333333337,1.1743714809417725
1072,0.0011006470303982496,0.505083441734314,0.5858702063560486,0.0,0.15517241379310343,0.20138888888888884,1.1725456714630127
1073,0.001124371076002717,0.5224260091781616,0.5811581015586853,0.0,0.15517241379310343,0.20138888888888884,1.1697964668273926
1074,0.0011365810642018914,0.5258998870849609,0.5873708128929138,0.0,0.15517241379310343,0.20138888888888884,1.1489160060882568
1075,0.0011036782525479794,0.5264768600463867,0.5992872714996338,0.0,0.15517241379310343,0.21875,1.154109239578247
1076,0.00105418695602566,0.5070119500160217,0.5874407291412354,0.0,0.15517241379310343,0.20833333333333337,1.1568219661712646
1077,0.0010580390226095915,0.48830679059028625,0.5847204923629761,0.0,0.15517241379310343,0.20486111111111116,1.1550846099853516
1078,0.0010292018996551633,0.49464356899261475,0.5858150720596313,0.0,0.15517241379310343,0.20486111111111116,1.152550220489502
1079,0.0010286031756550074,0.4951289892196655,0.5902562737464905,0.0,0.15517241379310343,0.20833333333333337,1.1519012451171875
1080,0.001009878353215754,0.525650143623352,0.5852979421615601,0.0,0.15517241379310343,0.20138888888888884,1.1576542854309082
1081,0.0010256244568154216,0.5203003883361816,0.5824249982833862,0.0,0.15517241379310343,0.21180555555555558,1.1592888832092285
1082,0.0010409652022644877,0.5112645030021667,0.5908481478691101,0.0,0.15517241379310343,0.20833333333333337,1.1676414012908936
1083,0.0010382886976003647,0.5111224055290222,0.5831508636474609,0.0,0.15517241379310343,0.2152777777777778,1.171511173248291
1084,0.0010576844215393066,0.5099759101867676,0.5907742381095886,0.0,0.15517241379310343,0.2152777777777778,1.1508150100708008
1085,0.0010281999129801989,0.513769268989563,0.5930972695350647,0.0,0.15517241379310343,0.20486111111111116,1.1628508567810059
1086,0.0010131922317668796,0.5170199871063232,0.5933897495269775,0.0,0.15517241379310343,0.2152777777777778,1.1709320545196533
1087,0.0010591964237391949,0.5262877345085144,0.6031134724617004,0.0,0.15517241379310343,0.2152777777777778,1.1747548580169678
1088,0.0010903248330578208,0.513204038143158,0.5984114408493042,0.0,0.13793103448275867,0.2222222222222222,1.1566157341003418
1089,0.0010861570481210947,0.4979293644428253,0.5852611660957336,0.0,0.15517241379310343,0.21180555555555558,1.1522438526153564
1090,0.0010613538324832916,0.5179729461669922,0.5952228903770447,0.0,0.15517241379310343,0.20833333333333337,1.153918981552124
1091,0.0011086756130680442,0.5026078820228577,0.6150887608528137,0.0,0.15517241379310343,0.20486111111111116,1.1493782997131348
1092,0.001232525217346847,0.4943869113922119,0.6049923300743103,0.0,0.12068965517241381,0.21180555555555558,1.1575937271118164
1093,0.001107611577026546,0.5096074938774109,0.5716968774795532,0.0,0.15517241379310343,0.20486111111111116,1.1558609008789062
1094,0.0010979542275890708,0.510789155960083,0.5699712038040161,0.0,0.15517241379310343,0.20138888888888884,1.149933099746704
1095,0.0010719633428379893,0.53059983253479,0.5742677450180054,0.0,0.1724137931034483,0.20486111111111116,1.1598541736602783
1096,0.0010935539612546563,0.5349312424659729,0.5792142748832703,0.0,0.1724137931034483,0.21180555555555558,1.1464996337890625
1097,0.0011067596497014165,0.5067875385284424,0.5831602811813354,0.0,0.15517241379310343,0.20138888888888884,1.1553311347961426
1098,0.0010189756285399199,0.501051127910614,0.5879863500595093,0.0,0.15517241379310343,0.20486111111111116,1.159252643585205
1099,0.001038170768879354,0.5037731528282166,0.5951300263404846,0.0,0.15517241379310343,0.2152777777777778,1.1523399353027344
1100,0.0009943952318280935,0.4955127537250519,0.5958330631256104,0.0,0.15517241379310343,0.20486111111111116,1.1538901329040527
1101,0.0009977344889193773,0.48868662118911743,0.5911021828651428,0.0,0.15517241379310343,0.20486111111111116,1.1765406131744385
1102,0.0010434180730953813,0.4991813600063324,0.57960045337677,0.0,0.15517241379310343,0.20833333333333337,1.1768336296081543
1103,0.0010163551196455956,0.5131527781486511,0.5701532959938049,0.0,0.15517241379310343,0.20833333333333337,1.1738519668579102
1104,0.0009969377424567938,0.519041895866394,0.5659914016723633,0.0,0.15517241379310343,0.20138888888888884,1.1757242679595947
1105,0.0010081982472911477,0.5299965143203735,0.5766160488128662,0.0,0.1724137931034483,0.20486111111111116,1.1769335269927979
1106,0.00098681659437716,0.5157540440559387,0.5870596170425415,0.0,0.15517241379310343,0.21180555555555558,1.1765542030334473
1107,0.0009879351127892733,0.5059226751327515,0.5934646129608154,0.0,0.15517241379310343,0.20833333333333337,1.176267385482788
1108,0.0009887912310659885,0.4935794472694397,0.5946511030197144,0.0,0.15517241379310343,0.20138888888888884,1.173619270324707
1109,0.0009825394954532385,0.5224411487579346,0.5823737382888794,0.0,0.15517241379310343,0.20486111111111116,1.1692659854888916
1110,0.0009862333536148071,0.5286423563957214,0.5799534320831299,0.0,0.15517241379310343,0.2152777777777778,1.1633646488189697
1111,0.0009649692801758647,0.5148176550865173,0.586547315120697,0.0,0.15517241379310343,0.20833333333333337,1.1733810901641846
1112,0.0009888237109407783,0.5118419528007507,0.580065906047821,0.0,0.15517241379310343,0.20833333333333337,1.1725571155548096
1113,0.0011110241757705808,0.47536566853523254,0.5843328833580017,0.0,0.1724137931034483,0.20138888888888884,1.1773948669433594
1114,0.0010124252876266837,0.48176780343055725,0.5795145630836487,0.0,0.1724137931034483,0.20138888888888884,1.1529176235198975
1115,0.0010487671243026853,0.5096787810325623,0.5871230363845825,0.0,0.15517241379310343,0.2152777777777778,1.164778232574463
1116,0.000961680430918932,0.5086110830307007,0.5931957960128784,0.0,0.15517241379310343,0.20486111111111116,1.1608171463012695
1117,0.0009727191063575447,0.5146856307983398,0.595909595489502,0.0,0.1724137931034483,0.20833333333333337,1.1569428443908691
1118,0.0009745181887410581,0.5063896775245667,0.5889956951141357,0.0,0.1724137931034483,0.20833333333333337,1.1512367725372314
1119,0.0009568083914928138,0.4944956302642822,0.58682781457901,0.0,0.15517241379310343,0.20486111111111116,1.1600244045257568
1120,0.0010556181659922004,0.5162657499313354,0.5937840342521667,0.0,0.15517241379310343,0.20486111111111116,1.1567654609680176
1121,0.0009868985507637262,0.5251038074493408,0.5813691020011902,0.0,0.15517241379310343,0.20833333333333337,1.155881643295288
1122,0.0009611436980776489,0.5099080801010132,0.57369464635849,0.0,0.15517241379310343,0.21180555555555558,1.151970624923706
1123,0.0009785437723621726,0.507078230381012,0.5776944160461426,0.0,0.15517241379310343,0.21180555555555558,1.1761527061462402
1124,0.000948231783695519,0.504137396812439,0.5800459384918213,0.0,0.15517241379310343,0.20833333333333337,1.1583600044250488
1125,0.000945096428040415,0.5056828260421753,0.5780105590820312,0.0,0.15517241379310343,0.20833333333333337,1.1550028324127197
1126,0.0009510432719253004,0.5045197010040283,0.5760288238525391,0.0,0.15517241379310343,0.20833333333333337,1.1641654968261719
1127,0.0009505706839263439,0.5160857439041138,0.5681354999542236,0.0,0.15517241379310343,0.21180555555555558,1.1637976169586182
1128,0.0009268159046769142,0.5038310885429382,0.5722514390945435,0.0,0.15517241379310343,0.21180555555555558,1.1627378463745117
1129,0.0009314389317296445,0.4981769025325775,0.5879167914390564,0.0,0.15517241379310343,0.20833333333333337,1.1767609119415283
1130,0.0009183236979879439,0.5020379424095154,0.5832175016403198,0.0,0.15517241379310343,0.20833333333333337,1.1548120975494385
1131,0.0009679390350356698,0.4865682125091553,0.5811170935630798,0.0,0.15517241379310343,0.20833333333333337,1.1531691551208496
1132,0.000950222834944725,0.4878009557723999,0.5785741806030273,0.0,0.15517241379310343,0.20833333333333337,1.1559913158416748
1133,0.0009395797387696803,0.5111057758331299,0.5719566941261292,0.0,0.15517241379310343,0.20833333333333337,1.157569408416748
1134,0.000983708305284381,0.5101472735404968,0.5660069584846497,0.0,0.15517241379310343,0.20486111111111116,1.1773121356964111
1135,0.0009818364633247256,0.4967431128025055,0.5631644129753113,0.0,0.15517241379310343,0.20138888888888884,1.156766414642334
1136,0.0010814081178978086,0.5079519152641296,0.5596978068351746,0.0,0.15517241379310343,0.20833333333333337,1.1521997451782227
1137,0.0010319191496819258,0.46175360679626465,0.5820491909980774,0.0,0.13793103448275867,0.19791666666666663,1.1542739868164062
1138,0.00113110791426152,0.5062904357910156,0.5804483890533447,0.0,0.1724137931034483,0.21180555555555558,1.1599786281585693
1139,0.0010697446996346116,0.5150631666183472,0.5738625526428223,0.0,0.1724137931034483,0.20486111111111116,1.1598360538482666
1140,0.0010860600741580129,0.5090903639793396,0.5716204047203064,0.0,0.15517241379310343,0.21180555555555558,1.153874397277832
1141,0.0010138308862224221,0.5028579831123352,0.5676193237304688,0.0,0.15517241379310343,0.20138888888888884,1.150503396987915
1142,0.0012531870743259788,0.5137673020362854,0.598800778388977,0.0,0.15517241379310343,0.22569444444444442,1.151832103729248
1143,0.001053029322065413,0.5157709717750549,0.5633551478385925,0.0,0.15517241379310343,0.20486111111111116,1.1556041240692139
1144,0.001017982023768127,0.5204787254333496,0.5500208139419556,0.0,0.15517241379310343,0.19444444444444442,1.1569106578826904
1145,0.0009960836032405496,0.4974732995033264,0.5589191913604736,0.0,0.15517241379310343,0.20486111111111116,1.1672043800354004
1146,0.000960992241743952,0.4966112971305847,0.576717734336853,0.0,0.13793103448275867,0.20833333333333337,1.1513168811798096
1147,0.0009296308853663504,0.5104737281799316,0.5907009243965149,0.0,0.13793103448275867,0.20833333333333337,1.1561064720153809
1148,0.0009620420751161873,0.5190591216087341,0.5742806196212769,0.0,0.13793103448275867,0.20833333333333337,1.156245470046997
1149,0.0009803858119994402,0.5041408538818359,0.5736539363861084,0.0,0.15517241379310343,0.20486111111111116,1.1511707305908203
1150,0.0009696633205749094,0.4843195080757141,0.575560450553894,0.0,0.15517241379310343,0.20833333333333337,1.1545157432556152
1151,0.0010240969713777304,0.48876285552978516,0.5693740844726562,0.0,0.13793103448275867,0.20833333333333337,1.1509854793548584
1152,0.0009922534227371216,0.4995817542076111,0.5802269577980042,0.0,0.15517241379310343,0.20833333333333337,1.1581308841705322
1153,0.0010484434897080064,0.5091522336006165,0.5899169445037842,0.0,0.15517241379310343,0.20486111111111116,1.1609830856323242
1154,0.00106573267839849,0.5181025266647339,0.6147925853729248,0.0,0.15517241379310343,0.21180555555555558,1.1683502197265625
1155,0.0010707627516239882,0.5076947808265686,0.596759021282196,0.0,0.15517241379310343,0.20486111111111116,1.1567637920379639
1156,0.0009628577972762287,0.4766954183578491,0.5863552689552307,0.0,0.15517241379310343,0.19791666666666663,1.1606838703155518
1157,0.0009942380711436272,0.47505292296409607,0.5891956090927124,0.0,0.15517241379310343,0.20833333333333337,1.174393892288208
1158,0.0009604375227354467,0.4984971582889557,0.5885302424430847,0.0,0.15517241379310343,0.20486111111111116,1.1787395477294922
1159,0.0009216349571943283,0.5028378367424011,0.5880364775657654,0.0,0.15517241379310343,0.20138888888888884,1.1699905395507812
1160,0.000891040253918618,0.4963012635707855,0.5766655206680298,0.0,0.13793103448275867,0.20138888888888884,1.1768689155578613
1161,0.0009167460957542062,0.4940919876098633,0.5833737850189209,0.0,0.13793103448275867,0.20138888888888884,1.1779263019561768
1162,0.0009170813136734068,0.4933027923107147,0.5817742347717285,0.0,0.15517241379310343,0.20138888888888884,1.1684260368347168
1163,0.0009221599320881069,0.5029571056365967,0.5672140121459961,0.0,0.15517241379310343,0.20486111111111116,1.156787395477295
1164,0.0009467116324231029,0.4867851734161377,0.5646396279335022,0.0,0.15517241379310343,0.20833333333333337,1.1711242198944092
1165,0.0009521828615106642,0.4819797873497009,0.5733973979949951,0.0,0.15517241379310343,0.20486111111111116,1.156890630722046
1166,0.0009200671338476241,0.4990427494049072,0.5735403895378113,0.0,0.15517241379310343,0.20833333333333337,1.1543419361114502
1167,0.0009090238017961383,0.5023185610771179,0.571196973323822,0.0,0.15517241379310343,0.20486111111111116,1.1701164245605469
1168,0.0009221701184287667,0.49019503593444824,0.5775425434112549,0.0,0.15517241379310343,0.20486111111111116,1.1773359775543213
1169,0.0010025204392150044,0.4741007089614868,0.5726768970489502,0.0,0.13793103448275867,0.21875,1.152472734451294
1170,0.0009087016223929822,0.4933760166168213,0.5812037587165833,0.0,0.13793103448275867,0.20486111111111116,1.1579275131225586
1171,0.0009126416989602149,0.5096913576126099,0.5951659679412842,0.0,0.15517241379310343,0.20486111111111116,1.1535427570343018
1172,0.0009220372885465622,0.5074934363365173,0.5824046730995178,0.0,0.15517241379310343,0.20486111111111116,1.15207839012146
1173,0.0009395409724675119,0.5083496570587158,0.5663015842437744,0.0,0.15517241379310343,0.21180555555555558,1.1576170921325684
1174,0.0009090577950701118,0.503017246723175,0.5635970234870911,0.0,0.15517241379310343,0.21180555555555558,1.1522061824798584
1175,0.0008921221597120166,0.4952830672264099,0.5725577473640442,0.0,0.15517241379310343,0.20486111111111116,1.1554977893829346
1176,0.0008888508891686797,0.489984929561615,0.5726507902145386,0.0,0.13793103448275867,0.20486111111111116,1.1572790145874023
1177,0.0008868117583915591,0.5067822933197021,0.5702717900276184,0.0,0.1724137931034483,0.20486111111111116,1.1539335250854492
1178,0.0009133661515079439,0.5222042798995972,0.5805016756057739,0.0,0.15517241379310343,0.20486111111111116,1.1535239219665527
1179,0.0008947852184064686,0.5076863169670105,0.576218843460083,0.0,0.15517241379310343,0.20486111111111116,1.155390739440918
1180,0.0008753665024414659,0.505171000957489,0.5772095918655396,0.0,0.13793103448275867,0.20833333333333337,1.160588264465332
1181,0.0008921296102926135,0.5278681516647339,0.5769797563552856,0.0,0.13793103448275867,0.20833333333333337,1.1525936126708984
1182,0.0009058158029802144,0.5230323076248169,0.5760473608970642,0.0,0.15517241379310343,0.20833333333333337,1.1552565097808838
1183,0.0009056819835677743,0.5047653913497925,0.5629463791847229,0.0,0.15517241379310343,0.20138888888888884,1.1568329334259033
1184,0.0008928204770199955,0.49720025062561035,0.5724707841873169,0.0,0.15517241379310343,0.19791666666666663,1.1570277214050293
1185,0.0009023129823617637,0.5066418051719666,0.5636463761329651,0.0,0.15517241379310343,0.20486111111111116,1.1528887748718262
1186,0.0009052492678165436,0.49887531995773315,0.5616824626922607,0.0,0.15517241379310343,0.20486111111111116,1.1753952503204346
1187,0.0008813741733320057,0.5065367817878723,0.5750010013580322,0.0,0.15517241379310343,0.21180555555555558,1.1560783386230469
1188,0.0009155315929092467,0.5047280192375183,0.5953353047370911,0.0,0.15517241379310343,0.21875,1.1510052680969238
1189,0.0008925689035095274,0.5053932070732117,0.5705086588859558,0.0,0.15517241379310343,0.20833333333333337,1.1564879417419434
1190,0.0008897994994185865,0.5172011852264404,0.5748111605644226,0.0,0.15517241379310343,0.21180555555555558,1.156933069229126
1191,0.0008890373283065856,0.5226267576217651,0.5702741742134094,0.0,0.1724137931034483,0.21180555555555558,1.1678316593170166
1192,0.0008720943005755544,0.5127253532409668,0.5674625039100647,0.0,0.15517241379310343,0.20486111111111116,1.1579711437225342
1193,0.001108408672735095,0.48273807764053345,0.5768578052520752,0.0,0.15517241379310343,0.19791666666666663,1.1675522327423096
1194,0.0009925373597070575,0.48363131284713745,0.564014196395874,0.0,0.15517241379310343,0.20486111111111116,1.155362606048584
1195,0.0009478302672505379,0.5001384019851685,0.5634230375289917,0.0,0.15517241379310343,0.20833333333333337,1.1570441722869873
1196,0.0009278691723011434,0.4963901937007904,0.5741164684295654,0.0,0.13793103448275867,0.21180555555555558,1.1710124015808105
1197,0.0009101165342144668,0.48987066745758057,0.562339186668396,0.0,0.13793103448275867,0.21180555555555558,1.1711461544036865
1198,0.0008916004444472492,0.49569982290267944,0.5565477609634399,0.0,0.13793103448275867,0.21180555555555558,1.1771163940429688
1199,0.0008528240723535419,0.4989519417285919,0.5638557076454163,0.0,0.15517241379310343,0.20833333333333337,1.1735410690307617
1200,0.0008603892638348043,0.5048578381538391,0.5719004273414612,0.0,0.15517241379310343,0.20486111111111116,1.1739094257354736
1201,0.0008358216728083789,0.4991306662559509,0.5766879916191101,0.0,0.13793103448275867,0.21180555555555558,1.1723878383636475
1202,0.0008446072461083531,0.5015875697135925,0.5758620500564575,0.0,0.13793103448275867,0.21180555555555558,1.1722133159637451
1203,0.0009393960353918374,0.5310394763946533,0.579454243183136,0.0,0.13793103448275867,0.21180555555555558,1.1780023574829102
1204,0.0009167445823550224,0.5209579467773438,0.591156542301178,0.0,0.13793103448275867,0.2152777777777778,1.1646580696105957
1205,0.0009754090569913387,0.4580543637275696,0.5683910846710205,0.0,0.15517241379310343,0.20486111111111116,1.1509137153625488
1206,0.0009406356257386506,0.48877501487731934,0.5511087775230408,0.0,0.15517241379310343,0.20486111111111116,1.155484676361084
1207,0.000905323657207191,0.49367767572402954,0.5601463317871094,0.0,0.15517241379310343,0.2152777777777778,1.156951904296875
1208,0.0008691248367540538,0.49667593836784363,0.5738852024078369,0.0,0.13793103448275867,0.20833333333333337,1.1531541347503662
1209,0.0008547638426534832,0.519138514995575,0.5669545531272888,0.0,0.15517241379310343,0.20486111111111116,1.1556246280670166
