,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
1428,0.0025320372078567743,0.32388657331466675,0.486286997795105,0.0,0.12068965517241381,0.20833333333333337,1.1753525733947754
1429,0.0024863206781446934,0.2779272794723511,0.49426746368408203,0.0,0.12068965517241381,0.21180555555555558,1.1540818214416504
1430,0.00231189071200788,0.2897386848926544,0.4736231565475464,0.0,0.10344827586206895,0.19791666666666663,1.154343843460083
1431,0.0022290467750281096,0.2754085063934326,0.4652553200721741,0.0,0.13793103448275867,0.19444444444444442,1.1531100273132324
1432,0.002285884926095605,0.30388134717941284,0.5143179297447205,0.0,0.12068965517241381,0.23611111111111116,1.1514928340911865
1433,0.0024471331853419542,0.32770854234695435,0.5390225648880005,0.0,0.12068965517241381,0.22916666666666663,1.157522439956665
1434,0.002361454302445054,0.25477033853530884,0.46347352862358093,0.0,0.10344827586206895,0.20138888888888884,1.1751093864440918
1435,0.0023609318304806948,0.30055543780326843,0.4992060661315918,0.0,0.10344827586206895,0.21180555555555558,1.171032428741455
1436,0.0027448285836726427,0.33130398392677307,0.5570874214172363,0.0,0.12068965517241381,0.23263888888888884,1.1728813648223877
1437,0.0024050867650657892,0.3130282759666443,0.49611929059028625,0.0,0.10344827586206895,0.20833333333333337,1.1672184467315674
1438,0.0021826832089573145,0.2783506512641907,0.47487062215805054,0.0,0.08620689655172409,0.19444444444444442,1.1860015392303467
1439,0.0022738787811249495,0.2731066048145294,0.467338889837265,0.0,0.10344827586206895,0.1875,1.1757245063781738
1440,0.0021523868199437857,0.29587095975875854,0.5085301399230957,0.0,0.10344827586206895,0.20833333333333337,1.1574757099151611
1441,0.0021475839894264936,0.2868655323982239,0.4977394640445709,0.0,0.10344827586206895,0.20486111111111116,1.1725633144378662
1442,0.0022673681378364563,0.264596164226532,0.45721304416656494,0.0,0.12068965517241381,0.19444444444444442,1.1529319286346436
1443,0.0022483195643872023,0.28133314847946167,0.49711015820503235,0.0,0.10344827586206895,0.19791666666666663,1.1618130207061768
1444,0.002033508149906993,0.27196264266967773,0.48333612084388733,0.0,0.10344827586206895,0.20833333333333337,1.1779844760894775
1445,0.002147141145542264,0.2745007276535034,0.48095703125,0.0,0.10344827586206895,0.19791666666666663,1.1811506748199463
1446,0.0020989642944186926,0.2678748667240143,0.48657336831092834,0.0,0.10344827586206895,0.20833333333333337,1.1763243675231934
1447,0.002029931405559182,0.2775045335292816,0.4832576513290405,0.0,0.10344827586206895,0.20486111111111116,1.172611951828003
1448,0.002020369516685605,0.2915869355201721,0.4981757700443268,0.0,0.12068965517241381,0.20833333333333337,1.152977705001831
1449,0.002030041301622987,0.2733316123485565,0.4772968292236328,0.0,0.12068965517241381,0.20486111111111116,1.161811113357544
1450,0.0023589155171066523,0.28540608286857605,0.5076751708984375,0.0,0.10344827586206895,0.21180555555555558,1.1568641662597656
1451,0.0021229926496744156,0.27591192722320557,0.4758037328720093,0.0,0.10344827586206895,0.1909722222222222,1.152198076248169
1452,0.0021380572579801083,0.2689204812049866,0.46546173095703125,0.0,0.08620689655172409,0.1840277777777778,1.1525390148162842
1453,0.002134704263880849,0.3002741038799286,0.5188043117523193,0.0,0.13793103448275867,0.2152777777777778,1.162926197052002
1454,0.0021745990961790085,0.3055882453918457,0.5487931966781616,0.0,0.10344827586206895,0.23263888888888884,1.1537926197052002
1455,0.0022131544537842274,0.25098317861557007,0.46001338958740234,0.0,0.08620689655172409,0.1909722222222222,1.15934157371521
1456,0.002021352294832468,0.27954599261283875,0.5033237338066101,0.0,0.12068965517241381,0.19444444444444442,1.1740310192108154
1457,0.0021172163542360067,0.3053632378578186,0.5160868167877197,0.0,0.10344827586206895,0.20833333333333337,1.171241044998169
1458,0.002167468424886465,0.24633070826530457,0.4639434218406677,0.0,0.06896551724137934,0.19444444444444442,1.1731493473052979
1459,0.002015643520280719,0.27390986680984497,0.49826961755752563,0.0,0.10344827586206895,0.20486111111111116,1.1993224620819092
1460,0.0021938069257885218,0.30606451630592346,0.5311750769615173,0.0,0.13793103448275867,0.22916666666666663,1.1657347679138184
1461,0.001982411602512002,0.3025933504104614,0.5037823915481567,0.0,0.10344827586206895,0.20833333333333337,1.1710522174835205
1462,0.002001668093726039,0.30231454968452454,0.5071812272071838,0.0,0.08620689655172409,0.2152777777777778,1.1724493503570557
1463,0.0019798600114881992,0.28182366490364075,0.4904693067073822,0.0,0.08620689655172409,0.20486111111111116,1.1788911819458008
1464,0.0019439405295997858,0.2733340859413147,0.4831281900405884,0.0,0.08620689655172409,0.19444444444444442,1.1571152210235596
1465,0.001948153367266059,0.26463088393211365,0.48177576065063477,0.0,0.08620689655172409,0.19791666666666663,1.1536591053009033
1466,0.0019893175922334194,0.27603766322135925,0.4768219590187073,0.0,0.08620689655172409,0.19444444444444442,1.1590616703033447
1467,0.0019902640487998724,0.26187005639076233,0.4736748933792114,0.0,0.08620689655172409,0.19444444444444442,1.1580395698547363
1468,0.0020188831258565187,0.2659170925617218,0.4877651035785675,0.0,0.08620689655172409,0.20833333333333337,1.1576926708221436
1469,0.0021697883494198322,0.2972327768802643,0.5170340538024902,0.0,0.13793103448275867,0.21180555555555558,1.1576457023620605
1470,0.0021942274179309607,0.31115615367889404,0.5055308938026428,0.0,0.08620689655172409,0.2222222222222222,1.1657893657684326
1471,0.0019550728611648083,0.2749248743057251,0.49129071831703186,0.0,0.10344827586206895,0.20138888888888884,1.160982370376587
1472,0.0019759335555136204,0.2876175045967102,0.5054147243499756,0.0,0.13793103448275867,0.21180555555555558,1.1588053703308105
1473,0.002127377549186349,0.2766682505607605,0.49203190207481384,0.0,0.08620689655172409,0.20138888888888884,1.1899473667144775
1474,0.002140676137059927,0.2569497525691986,0.4698353409767151,0.0,0.08620689655172409,0.1875,1.1749866008758545
1475,0.0021013107616454363,0.27321940660476685,0.48364225029945374,0.0,0.06896551724137934,0.1875,1.176016092300415
1476,0.0023022193927317858,0.28315800428390503,0.512095034122467,0.0,0.12068965517241381,0.2222222222222222,1.1766784191131592
1477,0.002219278598204255,0.30082613229751587,0.507490873336792,0.0,0.08620689655172409,0.21180555555555558,1.1581318378448486
1478,0.0022155793849378824,0.26743727922439575,0.4877309799194336,0.0,0.10344827586206895,0.21180555555555558,1.1561930179595947
1479,0.0027950447984039783,0.36354386806488037,0.5808711051940918,0.0,0.10344827586206895,0.25,1.1566646099090576
1480,0.0022319224663078785,0.3135377764701843,0.5288462042808533,0.0,0.08620689655172409,0.2222222222222222,1.1798338890075684
1481,0.002219517482444644,0.26337930560112,0.4864732027053833,0.0,0.08620689655172409,0.19791666666666663,1.1915318965911865
1482,0.0024522508028894663,0.2893480062484741,0.5146659016609192,0.0,0.08620689655172409,0.22916666666666663,1.1833369731903076
1483,0.0022462557535618544,0.27432283759117126,0.4636427164077759,0.0,0.08620689655172409,0.1875,1.1656911373138428
1484,0.0025617105420678854,0.31421151757240295,0.5225626230239868,0.0,0.10344827586206895,0.23263888888888884,1.1686692237854004
1485,0.0022968356497585773,0.25892019271850586,0.4787128269672394,0.0,0.10344827586206895,0.19791666666666663,1.1737534999847412
1486,0.002163177588954568,0.2665777802467346,0.46827957034111023,0.0,0.10344827586206895,0.1875,1.1810810565948486
1487,0.0023677966091781855,0.3139551281929016,0.5245725512504578,0.0,0.08620689655172409,0.22916666666666663,1.171764612197876
1488,0.002392255235463381,0.2656123638153076,0.48259443044662476,0.0,0.10344827586206895,0.20833333333333337,1.176250696182251
1489,0.002111012814566493,0.29201656579971313,0.4792715609073639,0.0,0.08620689655172409,0.20138888888888884,1.1807875633239746
1490,0.0021515132393687963,0.3004908263683319,0.5015471577644348,0.0,0.10344827586206895,0.20486111111111116,1.168081521987915
1491,0.0022624896373599768,0.24384722113609314,0.45094114542007446,0.0,0.10344827586206895,0.1909722222222222,1.1485610008239746
1492,0.0021821081172674894,0.2743673026561737,0.4901597797870636,0.0,0.08620689655172409,0.20138888888888884,1.1581237316131592
1493,0.0019988487474620342,0.29472410678863525,0.5184224843978882,0.0,0.12068965517241381,0.2222222222222222,1.1516146659851074
1494,0.0022399662993848324,0.26800015568733215,0.4755210876464844,0.0,0.12068965517241381,0.20833333333333337,1.1539313793182373
1495,0.00208628480322659,0.30699285864830017,0.5290801525115967,0.0,0.10344827586206895,0.23611111111111116,1.156947135925293
1496,0.0021451874636113644,0.26763227581977844,0.4802699685096741,0.0,0.08620689655172409,0.20486111111111116,1.1834571361541748
1497,0.002622870495542884,0.2906809449195862,0.4662749469280243,0.0,0.13793103448275867,0.19444444444444442,1.186039686203003
1498,0.00230345013551414,0.29168063402175903,0.5043199062347412,0.0,0.10344827586206895,0.21180555555555558,1.1525237560272217
1499,0.0020087636075913906,0.2524806261062622,0.46819040179252625,0.0,0.10344827586206895,0.19444444444444442,1.1978833675384521
1500,0.0019874756690114737,0.2638336420059204,0.46532100439071655,0.0,0.10344827586206895,0.19444444444444442,1.2095797061920166
1501,0.0019524374511092901,0.281266450881958,0.4935310184955597,0.0,0.10344827586206895,0.20138888888888884,1.1628892421722412
1502,0.001956801163032651,0.26230883598327637,0.4670875370502472,0.0,0.10344827586206895,0.19444444444444442,1.176161289215088
1503,0.0019562579691410065,0.29467278718948364,0.49305984377861023,0.0,0.08620689655172409,0.2152777777777778,1.1534900665283203
1504,0.0018795861396938562,0.26994138956069946,0.47800058126449585,0.0,0.10344827586206895,0.19444444444444442,1.153228998184204
1505,0.0019677483942359686,0.2674405574798584,0.46201345324516296,0.0,0.10344827586206895,0.1909722222222222,1.1541807651519775
1506,0.0018845744198188186,0.2871432304382324,0.4929236173629761,0.0,0.08620689655172409,0.20833333333333337,1.1500887870788574
1507,0.0019101375946775079,0.28639668226242065,0.5085382461547852,0.0,0.12068965517241381,0.20833333333333337,1.1513447761535645
1508,0.001908430247567594,0.2730123996734619,0.4701838493347168,0.0,0.10344827586206895,0.1909722222222222,1.1635265350341797
1509,0.0019160270458087325,0.28668323159217834,0.5139960050582886,0.0,0.08620689655172409,0.2152777777777778,1.1700704097747803
1510,0.001909865066409111,0.2951545715332031,0.49809619784355164,0.0,0.08620689655172409,0.21180555555555558,1.1696922779083252
1511,0.0019182271789759398,0.25349220633506775,0.4539875388145447,0.0,0.10344827586206895,0.1840277777777778,1.1910099983215332
1512,0.001892800792120397,0.25746795535087585,0.47752177715301514,0.0,0.08620689655172409,0.1909722222222222,1.180086374282837
1513,0.0018418834079056978,0.2676892876625061,0.492181658744812,0.0,0.08620689655172409,0.21180555555555558,1.175705909729004
1514,0.0019698438700288534,0.27157527208328247,0.4687403440475464,0.0,0.10344827586206895,0.1875,1.175255537033081
1515,0.0018620308255776763,0.2709508538246155,0.4792993366718292,0.0,0.10344827586206895,0.19791666666666663,1.1691184043884277
1516,0.002004045993089676,0.2608104944229126,0.4613319933414459,0.0,0.10344827586206895,0.1840277777777778,1.174891471862793
1517,0.0018860192503780127,0.2766556739807129,0.4750494360923767,0.0,0.10344827586206895,0.19444444444444442,1.1861424446105957
1518,0.0019547936972230673,0.2563362717628479,0.4581214487552643,0.0,0.08620689655172409,0.1909722222222222,1.1681678295135498
1519,0.0018907313933596015,0.2719285488128662,0.4660404920578003,0.0,0.08620689655172409,0.20486111111111116,1.17486572265625
1520,0.001850360888056457,0.28046780824661255,0.493586003780365,0.0,0.12068965517241381,0.20138888888888884,1.1719279289245605
1521,0.001973093021661043,0.2634754776954651,0.4648517966270447,0.0,0.08620689655172409,0.1909722222222222,1.203052282333374
1522,0.0018487352645024657,0.27685093879699707,0.4758448004722595,0.0,0.10344827586206895,0.19791666666666663,1.1712450981140137
1523,0.0019271874334663153,0.27480703592300415,0.46376684308052063,0.0,0.10344827586206895,0.1840277777777778,1.1568150520324707
1524,0.0019021501066163182,0.26778411865234375,0.47834622859954834,0.0,0.08620689655172409,0.20833333333333337,1.1654107570648193
1525,0.0019143519457429647,0.2719604969024658,0.47889062762260437,0.0,0.12068965517241381,0.20138888888888884,1.1622028350830078
1526,0.0018711244920268655,0.2727776765823364,0.475779265165329,0.0,0.10344827586206895,0.19444444444444442,1.1603403091430664
1527,0.0018825806910172105,0.2629968822002411,0.4692068099975586,0.0,0.10344827586206895,0.19444444444444442,1.15516996383667
1528,0.0018271371955052018,0.2746694087982178,0.49153009057044983,0.0,0.08620689655172409,0.19791666666666663,1.1581077575683594
1529,0.0018830588087439537,0.2746899127960205,0.4912242293357849,0.0,0.08620689655172409,0.19791666666666663,1.1600797176361084
1530,0.0018782831029966474,0.2751222848892212,0.4768909811973572,0.0,0.10344827586206895,0.20486111111111116,1.154733419418335
1531,0.001833248301409185,0.29038339853286743,0.5015168786048889,0.0,0.08620689655172409,0.20833333333333337,1.1575734615325928
1532,0.0018412874778732657,0.27213650941848755,0.4795222878456116,0.0,0.08620689655172409,0.1875,1.1560900211334229
1533,0.0018212415743619204,0.2652406692504883,0.4713486433029175,0.0,0.10344827586206895,0.1909722222222222,1.159363031387329
1534,0.0018293128814548254,0.2837409973144531,0.4687333106994629,0.0,0.10344827586206895,0.20486111111111116,1.1537606716156006
1535,0.0018641193164512515,0.2963293194770813,0.5025554299354553,0.0,0.12068965517241381,0.20138888888888884,1.1578633785247803
1536,0.0019208240555599332,0.26507675647735596,0.46322283148765564,0.0,0.10344827586206895,0.1909722222222222,1.1683099269866943
1537,0.0019232090562582016,0.2757355272769928,0.502323567867279,0.0,0.12068965517241381,0.20138888888888884,1.1629767417907715
1538,0.0019491072744131088,0.29289036989212036,0.4991861581802368,0.0,0.08620689655172409,0.20833333333333337,1.1528778076171875
1539,0.0019062468782067299,0.27613502740859985,0.4704435169696808,0.0,0.08620689655172409,0.19444444444444442,1.1552040576934814
1540,0.001842827652581036,0.28000813722610474,0.49863216280937195,0.0,0.12068965517241381,0.20486111111111116,1.1595845222473145
1541,0.002153275068849325,0.2819995582103729,0.5051460266113281,0.0,0.12068965517241381,0.20486111111111116,1.1624608039855957
1542,0.001999995904043317,0.24436897039413452,0.44706568121910095,0.0,0.08620689655172409,0.17361111111111116,1.199965476989746
1543,0.0018153697019442916,0.2766665816307068,0.47868579626083374,0.0,0.08620689655172409,0.19444444444444442,1.1563599109649658
1544,0.001834025257267058,0.2681484818458557,0.48077139258384705,0.0,0.08620689655172409,0.19791666666666663,1.1560888290405273
1545,0.0017534627113491297,0.271822988986969,0.472903847694397,0.0,0.08620689655172409,0.1909722222222222,1.1505951881408691
1546,0.0019736064132303,0.28264379501342773,0.5022960305213928,0.0,0.08620689655172409,0.20486111111111116,1.152876377105713
1547,0.0019485674565657973,0.2877861261367798,0.46891626715660095,0.0,0.10344827586206895,0.20486111111111116,1.1673469543457031
1548,0.0018566885264590383,0.2680017650127411,0.4740845859050751,0.0,0.12068965517241381,0.20138888888888884,1.1808385848999023
1549,0.0019146876875311136,0.28492194414138794,0.4997364282608032,0.0,0.12068965517241381,0.19444444444444442,1.172010898590088
1550,0.0018291239393875003,0.2738340497016907,0.47127997875213623,0.0,0.12068965517241381,0.19444444444444442,1.1747221946716309
1551,0.001786154811270535,0.2696297764778137,0.46653568744659424,0.0,0.10344827586206895,0.1909722222222222,1.156005859375
1552,0.0019132393645122647,0.2837524712085724,0.5015485882759094,0.0,0.10344827586206895,0.20486111111111116,1.1525795459747314
1553,0.0018751546740531921,0.25641143321990967,0.4478403627872467,0.0,0.08620689655172409,0.1840277777777778,1.1547141075134277
1554,0.0018269660649821162,0.25479239225387573,0.48033279180526733,0.0,0.06896551724137934,0.19444444444444442,1.1553888320922852
1555,0.00210079294629395,0.2839498221874237,0.4942939579486847,0.0,0.08620689655172409,0.20833333333333337,1.1500916481018066
1556,0.0018522702157497406,0.28696203231811523,0.4781780242919922,0.0,0.10344827586206895,0.19791666666666663,1.1559951305389404
1557,0.001835756585933268,0.2712475061416626,0.4939878284931183,0.0,0.10344827586206895,0.19791666666666663,1.1534831523895264
1558,0.0017886182758957148,0.2606974244117737,0.4614921808242798,0.0,0.08620689655172409,0.1840277777777778,1.1502349376678467
1559,0.0017799977213144302,0.2803876996040344,0.47131994366645813,0.0,0.10344827586206895,0.1909722222222222,1.1514999866485596
1560,0.0017820856301113963,0.2585528492927551,0.4662816822528839,0.0,0.08620689655172409,0.1875,1.1582980155944824
1561,0.0017592301592230797,0.25445878505706787,0.4602258503437042,0.0,0.08620689655172409,0.1909722222222222,1.1632664203643799
1562,0.0018693584715947509,0.24961097538471222,0.4450843036174774,0.0,0.08620689655172409,0.1840277777777778,1.1504263877868652
1563,0.0017658403376117349,0.29018634557724,0.4936455488204956,0.0,0.10344827586206895,0.20138888888888884,1.1572871208190918
1564,0.0018417724641039968,0.29722291231155396,0.49097940325737,0.0,0.08620689655172409,0.20138888888888884,1.1638052463531494
1565,0.0018935039406642318,0.2587570548057556,0.46461787819862366,0.0,0.12068965517241381,0.1840277777777778,1.1523494720458984
1566,0.0018409055192023516,0.27744460105895996,0.47099554538726807,0.0,0.12068965517241381,0.1875,1.1521496772766113
1567,0.0019682287238538265,0.3038882911205292,0.5065851211547852,0.0,0.10344827586206895,0.21180555555555558,1.1562843322753906
1568,0.0018458906561136246,0.2777158319950104,0.4773887097835541,0.0,0.12068965517241381,0.18055555555555558,1.1519105434417725
1569,0.0020274296402931213,0.29194754362106323,0.5018240809440613,0.0,0.08620689655172409,0.20486111111111116,1.1542680263519287
1570,0.001905726850964129,0.2971363067626953,0.48678767681121826,0.0,0.12068965517241381,0.2152777777777778,1.153660774230957
1571,0.0019109988352283835,0.2546924352645874,0.4661587178707123,0.0,0.13793103448275867,0.18055555555555558,1.15095853805542
1572,0.0018267513951286674,0.29749101400375366,0.5028622150421143,0.0,0.12068965517241381,0.20833333333333337,1.1553611755371094
1573,0.001763750915415585,0.26453277468681335,0.4574449956417084,0.0,0.08620689655172409,0.1875,1.1510405540466309
1574,0.0018753372132778168,0.2420739233493805,0.44664308428764343,0.0,0.08620689655172409,0.17708333333333337,1.1556029319763184
1575,0.0018800391117110848,0.28797048330307007,0.482754647731781,0.0,0.08620689655172409,0.20138888888888884,1.151707410812378
1576,0.0017950591864064336,0.26621532440185547,0.4638233184814453,0.0,0.10344827586206895,0.1840277777777778,1.1537842750549316
1577,0.0018662536749616265,0.25872525572776794,0.4866541624069214,0.0,0.08620689655172409,0.1909722222222222,1.1533327102661133
1578,0.0018047686899080873,0.2619447708129883,0.47556495666503906,0.0,0.08620689655172409,0.1909722222222222,1.1523985862731934
1579,0.0018041633302345872,0.2841538190841675,0.47854411602020264,0.0,0.08620689655172409,0.19444444444444442,1.163447380065918
1580,0.002200731309130788,0.2836430072784424,0.5185337066650391,0.0,0.12068965517241381,0.21180555555555558,1.1571502685546875
1581,0.002034540753811598,0.29114073514938354,0.484981894493103,0.0,0.10344827586206895,0.20138888888888884,1.1529417037963867
1582,0.0019436061847954988,0.25406861305236816,0.4549465775489807,0.0,0.10344827586206895,0.18055555555555558,1.1542346477508545
1583,0.0018109342781826854,0.27733901143074036,0.48588645458221436,0.0,0.12068965517241381,0.20833333333333337,1.1558356285095215
1584,0.001817176816985011,0.2798740267753601,0.4785218834877014,0.0,0.08620689655172409,0.20138888888888884,1.1564691066741943
1585,0.002086399355903268,0.25819551944732666,0.4712619185447693,0.0,0.10344827586206895,0.1875,1.1537950038909912
1586,0.0021361522376537323,0.32791703939437866,0.5377991199493408,0.0,0.12068965517241381,0.23611111111111116,1.1531131267547607
1587,0.0020781834609806538,0.26525571942329407,0.4576270282268524,0.0,0.10344827586206895,0.1909722222222222,1.152519941329956
1588,0.0034037113655358553,0.3595801591873169,0.564015805721283,0.0,0.10344827586206895,0.23958333333333337,1.1526546478271484
1589,0.002232816070318222,0.2732802629470825,0.46831977367401123,0.0,0.13793103448275867,0.1909722222222222,1.1565322875976562
1590,0.00228452798910439,0.25255027413368225,0.4600479304790497,0.0,0.08620689655172409,0.1909722222222222,1.1715211868286133
1591,0.0019074779702350497,0.25777530670166016,0.44418561458587646,0.0,0.10344827586206895,0.17708333333333337,1.1821866035461426
1592,0.001843490288592875,0.2661324739456177,0.4588603377342224,0.0,0.08620689655172409,0.1875,1.173783779144287
1593,0.0018158628372475505,0.26606035232543945,0.4469725787639618,0.0,0.12068965517241381,0.18055555555555558,1.1750524044036865
1594,0.002095496281981468,0.3050740361213684,0.5114524364471436,0.0,0.12068965517241381,0.20138888888888884,1.1771917343139648
1595,0.001859872485511005,0.26945698261260986,0.4695422351360321,0.0,0.12068965517241381,0.17708333333333337,1.1712419986724854
1596,0.0019343186868354678,0.2993338406085968,0.511924147605896,0.0,0.12068965517241381,0.2152777777777778,1.1699392795562744
1597,0.0018180926563218236,0.2694753408432007,0.4573462903499603,0.0,0.12068965517241381,0.18055555555555558,1.1564040184020996
1598,0.0018020474817603827,0.2643333375453949,0.46545833349227905,0.0,0.10344827586206895,0.1875,1.1560089588165283
1599,0.0017381773795932531,0.2800867557525635,0.482961505651474,0.0,0.10344827586206895,0.19791666666666663,1.149958848953247
1600,0.0017310024704784155,0.27121180295944214,0.46048492193222046,0.0,0.10344827586206895,0.1909722222222222,1.1693851947784424
1601,0.0017677193973213434,0.24689599871635437,0.46802493929862976,0.0,0.12068965517241381,0.1909722222222222,1.1753828525543213
1602,0.0016681022243574262,0.25818830728530884,0.4590131938457489,0.0,0.10344827586206895,0.1909722222222222,1.1795742511749268
1603,0.0017043683910742402,0.2660505175590515,0.45831790566444397,0.0,0.12068965517241381,0.1909722222222222,1.1662921905517578
1604,0.0018847574247047305,0.29024240374565125,0.5033422708511353,0.0,0.10344827586206895,0.20486111111111116,1.1594014167785645
1605,0.001821979065425694,0.26569247245788574,0.4474233388900757,0.0,0.08620689655172409,0.17708333333333337,1.1560962200164795
1606,0.0018659440102055669,0.2705926299095154,0.4745522141456604,0.0,0.10344827586206895,0.1909722222222222,1.148794174194336
1607,0.0017777272732928395,0.27614128589630127,0.4531032145023346,0.0,0.12068965517241381,0.17361111111111116,1.1553888320922852
1608,0.0017705077771097422,0.28452762961387634,0.4915659725666046,0.0,0.10344827586206895,0.20833333333333337,1.1786468029022217
1609,0.0017305894289165735,0.26558035612106323,0.47803863883018494,0.0,0.10344827586206895,0.19791666666666663,1.160653829574585
1610,0.0017705507343634963,0.25276827812194824,0.4633113443851471,0.0,0.10344827586206895,0.1909722222222222,1.17000150680542
1611,0.001940285786986351,0.31344446539878845,0.5021012425422668,0.0,0.10344827586206895,0.2152777777777778,1.1736152172088623
1612,0.0017828864511102438,0.29344642162323,0.4878638684749603,0.0,0.13793103448275867,0.20138888888888884,1.1934590339660645
1613,0.0017228644574061036,0.2941663861274719,0.46961885690689087,0.0,0.12068965517241381,0.1875,1.1920456886291504
1614,0.0017336001619696617,0.27430129051208496,0.4458156228065491,0.0,0.12068965517241381,0.17013888888888884,1.1885700225830078
1615,0.0016984505346044898,0.25939732789993286,0.45617151260375977,0.0,0.10344827586206895,0.1840277777777778,1.1718707084655762
1616,0.0016883546486496925,0.26953715085983276,0.4628211259841919,0.0,0.10344827586206895,0.1909722222222222,1.1632497310638428
1617,0.001677685766480863,0.2804306447505951,0.4676860272884369,0.0,0.10344827586206895,0.1875,1.1629629135131836
1618,0.0018646438838914037,0.2713385224342346,0.4665951132774353,0.0,0.10344827586206895,0.19444444444444442,1.152735710144043
1619,0.001867343788035214,0.2890399694442749,0.5123205184936523,0.0,0.12068965517241381,0.20486111111111116,1.152550220489502
1620,0.0017392539884895086,0.2919619083404541,0.48551785945892334,0.0,0.10344827586206895,0.20138888888888884,1.153404951095581
1621,0.0018857333343476057,0.2851821482181549,0.44758838415145874,0.0,0.08620689655172409,0.1875,1.1561212539672852
1622,0.0018135529244318604,0.24238204956054688,0.4382902979850769,0.0,0.08620689655172409,0.18055555555555558,1.1530163288116455
1623,0.0018350614700466394,0.26408496499061584,0.4695470631122589,0.0,0.08620689655172409,0.1875,1.1699447631835938
1624,0.0017360590863972902,0.2716764211654663,0.46610382199287415,0.0,0.08620689655172409,0.17708333333333337,1.1583878993988037
1625,0.001954664709046483,0.2247689962387085,0.42567622661590576,0.0,0.06896551724137934,0.17013888888888884,1.148493766784668
1626,0.0017905402928590775,0.2783493101596832,0.478853702545166,0.0,0.10344827586206895,0.20138888888888884,1.169548749923706
1627,0.0017295739380642772,0.24803948402404785,0.44511425495147705,0.0,0.08620689655172409,0.1909722222222222,1.171699047088623
1628,0.0017469169106334448,0.2623661458492279,0.4674135744571686,0.0,0.08620689655172409,0.20138888888888884,1.1721217632293701
1629,0.0017042426625266671,0.30162757635116577,0.4915655851364136,0.0,0.13793103448275867,0.20138888888888884,1.1725256443023682
1630,0.001625914010219276,0.2737467288970947,0.4651247560977936,0.0,0.13793103448275867,0.1875,1.1792793273925781
1631,0.0017845347756519914,0.2550782263278961,0.45374876260757446,0.0,0.06896551724137934,0.1875,1.171544075012207
1632,0.0016958434134721756,0.27708378434181213,0.47399982810020447,0.0,0.10344827586206895,0.1875,1.1722278594970703
1633,0.0017645886400714517,0.27257588505744934,0.4780776798725128,0.0,0.12068965517241381,0.1909722222222222,1.1773171424865723
1634,0.0016693661455065012,0.2521542012691498,0.45786789059638977,0.0,0.10344827586206895,0.1840277777777778,1.1737313270568848
1635,0.001607574406079948,0.2613391876220703,0.45932498574256897,0.0,0.08620689655172409,0.18055555555555558,1.1761462688446045
1636,0.0016413578996434808,0.26345622539520264,0.4616869390010834,0.0,0.08620689655172409,0.1875,1.171994924545288
1637,0.0016515161842107773,0.2674693465232849,0.47173792123794556,0.0,0.06896551724137934,0.1875,1.1755199432373047
1638,0.0016496634343639016,0.24768534302711487,0.46122339367866516,0.0,0.08620689655172409,0.1875,1.1712303161621094
1639,0.0016219427343457937,0.2682945132255554,0.46083348989486694,0.0,0.06896551724137934,0.1840277777777778,1.169961929321289
1640,0.0016367303906008601,0.25128403306007385,0.45154258608818054,0.0,0.08620689655172409,0.17361111111111116,1.1760179996490479
1641,0.001648748992010951,0.2565966844558716,0.45808669924736023,0.0,0.06896551724137934,0.1840277777777778,1.1695482730865479
1642,0.0016804455081000924,0.2740222215652466,0.47556406259536743,0.0,0.06896551724137934,0.1840277777777778,1.1761152744293213
1643,0.0016633557388558984,0.2615715563297272,0.44847795367240906,0.0,0.08620689655172409,0.18055555555555558,1.1779756546020508
1644,0.0016948627308011055,0.27244794368743896,0.47685351967811584,0.0,0.08620689655172409,0.19444444444444442,1.170044183731079
1645,0.001666254480369389,0.2600710988044739,0.4623836278915405,0.0,0.10344827586206895,0.1909722222222222,1.1722118854522705
1646,0.00166111730504781,0.25388944149017334,0.4479900002479553,0.0,0.08620689655172409,0.1909722222222222,1.176027536392212
1647,0.0016289131017401814,0.27410709857940674,0.46409544348716736,0.0,0.08620689655172409,0.1840277777777778,1.2067558765411377
1648,0.001797927892766893,0.28002285957336426,0.5012458562850952,0.0,0.10344827586206895,0.20138888888888884,1.1789441108703613
1649,0.0020380853675305843,0.275245726108551,0.46956974267959595,0.0,0.10344827586206895,0.1909722222222222,1.167090892791748
1650,0.0022720317356288433,0.2885035276412964,0.5006254315376282,0.0,0.10344827586206895,0.20138888888888884,1.1942927837371826
1651,0.00203777477145195,0.30422836542129517,0.5063614845275879,0.0,0.10344827586206895,0.20833333333333337,1.214348316192627
1652,0.0018946798518300056,0.2628195881843567,0.4421818256378174,0.0,0.08620689655172409,0.17708333333333337,1.1910252571105957
1653,0.001907028490677476,0.25221413373947144,0.4457393288612366,0.0,0.10344827586206895,0.17013888888888884,1.1893646717071533
1654,0.0017421517986804247,0.2776108980178833,0.46226295828819275,0.0,0.08620689655172409,0.1840277777777778,1.1922683715820312
1655,0.0017291855765506625,0.2770431637763977,0.44626009464263916,0.0,0.08620689655172409,0.18055555555555558,1.182741641998291
1656,0.0016236919909715652,0.2662574052810669,0.44587624073028564,0.0,0.10344827586206895,0.17708333333333337,1.1806392669677734
