,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
930,0.02511599473655224,0.7267333269119263,0.7318281531333923,0.0,0.2931034482758621,0.3125,1.1528685092926025
931,0.024710115045309067,0.711381733417511,0.7273079752922058,0.0,0.27586206896551724,0.30208333333333337,1.155200719833374
932,0.024690674617886543,0.7137665748596191,0.7298809885978699,0.0,0.2586206896551724,0.29861111111111116,1.1569693088531494
933,0.024992045015096664,0.7264541983604431,0.7310631275177002,0.0,0.2586206896551724,0.29513888888888884,1.151054859161377
934,0.02489141933619976,0.7274028062820435,0.7312718033790588,0.0,0.24137931034482762,0.2847222222222222,1.167649269104004
935,0.024657607078552246,0.7064164876937866,0.7233856320381165,0.0,0.24137931034482762,0.29513888888888884,1.1770663261413574
936,0.024680661037564278,0.7268468737602234,0.7289308905601501,0.0,0.2586206896551724,0.29513888888888884,1.1523337364196777
937,0.024571726098656654,0.7097980976104736,0.7234466671943665,0.0,0.24137931034482762,0.30208333333333337,1.1557703018188477
938,0.024717118591070175,0.7175502777099609,0.7288068532943726,0.0,0.27586206896551724,0.29861111111111116,1.159045934677124
939,0.02458168938755989,0.7236737012863159,0.729367196559906,0.0,0.31034482758620685,0.30208333333333337,1.1546413898468018
940,0.024780822917819023,0.7255749702453613,0.7263312339782715,0.0,0.2586206896551724,0.30208333333333337,1.1528935432434082
941,0.024446746334433556,0.7271401286125183,0.7273889780044556,0.0,0.27586206896551724,0.3055555555555556,1.1676476001739502
942,0.02458031289279461,0.7105517983436584,0.7285940051078796,0.0,0.2586206896551724,0.29861111111111116,1.1715867519378662
943,0.025035923346877098,0.7185055017471313,0.7359039783477783,0.0,0.2586206896551724,0.3055555555555556,1.1739699840545654
944,0.024682212620973587,0.7385743856430054,0.7294027805328369,0.0,0.27586206896551724,0.29861111111111116,1.1735942363739014
945,0.024904530495405197,0.7189939022064209,0.7305960655212402,0.0,0.27586206896551724,0.3090277777777778,1.1750702857971191
946,0.024638116359710693,0.721895694732666,0.7342332005500793,0.0,0.24137931034482762,0.29861111111111116,1.175077199935913
947,0.02455192431807518,0.738625168800354,0.7389329671859741,0.0,0.3275862068965517,0.3090277777777778,1.1663339138031006
948,0.024519506841897964,0.7090283632278442,0.7307659983634949,0.0,0.2931034482758621,0.3055555555555556,1.158437967300415
949,0.02460634708404541,0.7210593223571777,0.7294231057167053,0.0,0.2586206896551724,0.29861111111111116,1.1733694076538086
950,0.024499956518411636,0.7222394347190857,0.7277198433876038,0.0,0.27586206896551724,0.29513888888888884,1.1738173961639404
951,0.024317720904946327,0.7113045454025269,0.7281941175460815,0.0,0.2931034482758621,0.30208333333333337,1.1747469902038574
952,0.024158772081136703,0.7148571610450745,0.7323055267333984,0.0,0.27586206896551724,0.3125,1.174147605895996
953,0.024289416149258614,0.7156909704208374,0.7299541234970093,0.0,0.2586206896551724,0.3090277777777778,1.1776437759399414
954,0.025100845843553543,0.7176679372787476,0.7291101217269897,0.0,0.31034482758620685,0.29861111111111116,1.1769888401031494
955,0.024516096338629723,0.7285829782485962,0.731458306312561,0.0,0.2586206896551724,0.29861111111111116,1.1737418174743652
956,0.02456958405673504,0.7326949834823608,0.7284043431282043,0.0,0.27586206896551724,0.30208333333333337,1.1828036308288574
957,0.02456444874405861,0.7167859077453613,0.7252132296562195,0.0,0.27586206896551724,0.30208333333333337,1.1704916954040527
958,0.02485077641904354,0.714597225189209,0.736494779586792,0.0,0.27586206896551724,0.3159722222222222,1.1643764972686768
959,0.024188952520489693,0.7213210463523865,0.7286083698272705,0.0,0.2931034482758621,0.30208333333333337,1.1586723327636719
960,0.02427491545677185,0.7310829162597656,0.7300825119018555,0.0,0.2931034482758621,0.3125,1.1586096286773682
961,0.023957673460245132,0.7082630395889282,0.7275185585021973,0.0,0.2586206896551724,0.30208333333333337,1.175764799118042
962,0.024240778759121895,0.7085679769515991,0.7326154112815857,0.0,0.27586206896551724,0.29513888888888884,1.158318281173706
963,0.0241598691791296,0.7251484394073486,0.7298463582992554,0.0,0.2931034482758621,0.30208333333333337,1.1522560119628906
964,0.023936573415994644,0.7219774723052979,0.7258049249649048,0.0,0.27586206896551724,0.29166666666666663,1.1555495262145996
965,0.02374790422618389,0.7144454717636108,0.7319071292877197,0.0,0.2586206896551724,0.3055555555555556,1.1583971977233887
966,0.024116311222314835,0.7107141017913818,0.7285933494567871,0.0,0.27586206896551724,0.29861111111111116,1.1616849899291992
967,0.024174127727746964,0.7235541939735413,0.7284756898880005,0.0,0.27586206896551724,0.29861111111111116,1.1703622341156006
968,0.02381543628871441,0.7128254175186157,0.7237760424613953,0.0,0.2586206896551724,0.29513888888888884,1.1742026805877686
969,0.02432827465236187,0.7157707810401917,0.7291624546051025,0.0,0.24137931034482762,0.30208333333333337,1.1588072776794434
970,0.023806244134902954,0.71977299451828,0.7253702878952026,0.0,0.27586206896551724,0.30208333333333337,1.1559443473815918
971,0.024156203493475914,0.7278317213058472,0.7275869250297546,0.0,0.2931034482758621,0.29513888888888884,1.1689047813415527
972,0.02395106852054596,0.7281964421272278,0.7349183559417725,0.0,0.31034482758620685,0.3125,1.1761231422424316
973,0.023909572511911392,0.713904619216919,0.7296838164329529,0.0,0.27586206896551724,0.29861111111111116,1.1704638004302979
974,0.023819774389266968,0.7142740488052368,0.7279447913169861,0.0,0.27586206896551724,0.29166666666666663,1.1713783740997314
975,0.023483749479055405,0.7161552906036377,0.7250639200210571,0.0,0.22413793103448276,0.30208333333333337,1.1794373989105225
976,0.023953352123498917,0.7143392562866211,0.7308754324913025,0.0,0.2931034482758621,0.29513888888888884,1.1597187519073486
977,0.023686716333031654,0.7273352146148682,0.7350704669952393,0.0,0.27586206896551724,0.3090277777777778,1.1623079776763916
978,0.023583313450217247,0.7246958017349243,0.7262113690376282,0.0,0.2931034482758621,0.29166666666666663,1.173091173171997
979,0.023474249988794327,0.708534836769104,0.724865198135376,0.0,0.2586206896551724,0.29166666666666663,1.172908067703247
980,0.023569485172629356,0.722961962223053,0.7293875813484192,0.0,0.24137931034482762,0.3090277777777778,1.1757311820983887
981,0.023602481931447983,0.7276374697685242,0.7260308265686035,0.0,0.2931034482758621,0.30208333333333337,1.1711819171905518
982,0.023770514875650406,0.709730863571167,0.7258157730102539,0.0,0.2586206896551724,0.28125,1.175363540649414
983,0.02365095727145672,0.714336633682251,0.7229548692703247,0.0,0.2586206896551724,0.29861111111111116,1.1794300079345703
984,0.023384390398859978,0.7176549434661865,0.7174373865127563,0.0,0.2586206896551724,0.29861111111111116,1.1593365669250488
985,0.023813122883439064,0.7156307697296143,0.7252011895179749,0.0,0.31034482758620685,0.3090277777777778,1.1735422611236572
986,0.02375241182744503,0.7233059406280518,0.7308909893035889,0.0,0.24137931034482762,0.3090277777777778,1.168534517288208
987,0.023664670065045357,0.7366290092468262,0.7273473143577576,0.0,0.2931034482758621,0.29513888888888884,1.1561646461486816
988,0.02396770939230919,0.7060635089874268,0.7211328148841858,0.0,0.2931034482758621,0.3090277777777778,1.1527099609375
989,0.02385120280086994,0.7079053521156311,0.723763644695282,0.0,0.27586206896551724,0.29861111111111116,1.1672847270965576
990,0.023538175970315933,0.7204121947288513,0.722655713558197,0.0,0.2931034482758621,0.29513888888888884,1.1562724113464355
991,0.023466216400265694,0.7153347134590149,0.7272064685821533,0.0,0.2068965517241379,0.29861111111111116,1.170713186264038
992,0.023227255791425705,0.7286286950111389,0.7248430252075195,0.0,0.24137931034482762,0.29861111111111116,1.1600005626678467
993,0.023670407012104988,0.7186014652252197,0.7216155529022217,0.0,0.27586206896551724,0.29861111111111116,1.1628186702728271
994,0.023651672527194023,0.708649754524231,0.7250326871871948,0.0,0.24137931034482762,0.30208333333333337,1.1706504821777344
995,0.023704392835497856,0.7070289850234985,0.7223693132400513,0.0,0.22413793103448276,0.29513888888888884,1.1587347984313965
996,0.023395990952849388,0.7132620811462402,0.7175376415252686,0.0,0.2931034482758621,0.29861111111111116,1.1583147048950195
997,0.023326609283685684,0.7157783508300781,0.7216126918792725,0.0,0.27586206896551724,0.30208333333333337,1.16963529586792
998,0.023366978392004967,0.7116057872772217,0.7216548919677734,0.0,0.24137931034482762,0.3090277777777778,1.1679258346557617
999,0.023113582283258438,0.721714437007904,0.7262268662452698,0.0,0.27586206896551724,0.29861111111111116,1.1661596298217773
1000,0.023210769519209862,0.7131950259208679,0.7258774042129517,0.0,0.27586206896551724,0.3055555555555556,1.1696903705596924
1001,0.023093929514288902,0.7084932923316956,0.719102680683136,0.0,0.2586206896551724,0.29861111111111116,1.178778886795044
1002,0.02350430376827717,0.6992130279541016,0.7162410020828247,0.0,0.2586206896551724,0.29861111111111116,1.1760616302490234
1003,0.02316840924322605,0.7096250057220459,0.7264290452003479,0.0,0.2931034482758621,0.30208333333333337,1.1733696460723877
1004,0.02301020734012127,0.7164283990859985,0.7254239320755005,0.0,0.2931034482758621,0.30208333333333337,1.1650214195251465
1005,0.02351006492972374,0.6997108459472656,0.7193787693977356,0.0,0.27586206896551724,0.2881944444444444,1.1554360389709473
1006,0.023406047374010086,0.7069330215454102,0.7248287200927734,0.0,0.2586206896551724,0.30208333333333337,1.1615431308746338
1007,0.023047784343361855,0.7078466415405273,0.7194544672966003,0.0,0.24137931034482762,0.29513888888888884,1.1759719848632812
1008,0.022951049730181694,0.7082500457763672,0.7212274670600891,0.0,0.27586206896551724,0.29513888888888884,1.172238826751709
1009,0.02298470214009285,0.7295842170715332,0.7270454168319702,0.0,0.27586206896551724,0.30208333333333337,1.175248146057129
1010,0.022959215566515923,0.7268995046615601,0.7225987911224365,0.0,0.2586206896551724,0.30208333333333337,1.1789844036102295
1011,0.02273438684642315,0.7193639278411865,0.7230655550956726,0.0,0.27586206896551724,0.30208333333333337,1.1719062328338623
1012,0.022762298583984375,0.7117598056793213,0.7212132811546326,0.0,0.27586206896551724,0.3055555555555556,1.1683540344238281
1013,0.022801097482442856,0.7128801345825195,0.7199258804321289,0.0,0.27586206896551724,0.30208333333333337,1.1640725135803223
1014,0.02334466576576233,0.7079558968544006,0.7272506356239319,0.0,0.2931034482758621,0.29861111111111116,1.1602184772491455
1015,0.022931883111596107,0.7120234966278076,0.7196496725082397,0.0,0.27586206896551724,0.29513888888888884,1.1628012657165527
1016,0.023150430992245674,0.6963486671447754,0.7197484970092773,0.0,0.24137931034482762,0.2847222222222222,1.170058012008667
1017,0.023638635873794556,0.713904619216919,0.7309568524360657,0.0,0.27586206896551724,0.3055555555555556,1.1598823070526123
1018,0.02265016920864582,0.7020639181137085,0.7179698348045349,0.0,0.2586206896551724,0.29861111111111116,1.1566407680511475
1019,0.022997191175818443,0.7088589668273926,0.7153335809707642,0.0,0.2931034482758621,0.29513888888888884,1.1580896377563477
1020,0.022839978337287903,0.7102118730545044,0.7193055748939514,0.0,0.27586206896551724,0.29861111111111116,1.155529499053955
1021,0.022725535556674004,0.7096002101898193,0.7210057973861694,0.0,0.2586206896551724,0.29861111111111116,1.1589577198028564
1022,0.0230025053024292,0.7056000232696533,0.7252247333526611,0.0,0.2586206896551724,0.30208333333333337,1.1583926677703857
1023,0.022596869617700577,0.7099498510360718,0.7231261730194092,0.0,0.27586206896551724,0.29861111111111116,1.1670758724212646
1024,0.022640900686383247,0.7026625871658325,0.7248557209968567,0.0,0.27586206896551724,0.3090277777777778,1.1504058837890625
1025,0.02302389405667782,0.7084783315658569,0.7184355854988098,0.0,0.27586206896551724,0.3090277777777778,1.1579487323760986
1026,0.022783543914556503,0.7174019813537598,0.724126398563385,0.0,0.27586206896551724,0.3055555555555556,1.1578757762908936
1027,0.02280982956290245,0.727341890335083,0.729910135269165,0.0,0.27586206896551724,0.29166666666666663,1.158362627029419
1028,0.02268308773636818,0.7089328765869141,0.7230148911476135,0.0,0.2586206896551724,0.29166666666666663,1.157829761505127
1029,0.022777626290917397,0.7084853649139404,0.7194271087646484,0.0,0.2931034482758621,0.3090277777777778,1.157243013381958
1030,0.022690748795866966,0.7135570049285889,0.7237946391105652,0.0,0.27586206896551724,0.29861111111111116,1.1510474681854248
1031,0.023059623315930367,0.7047131061553955,0.7268275618553162,0.0,0.2931034482758621,0.29513888888888884,1.154907464981079
1032,0.02267608977854252,0.7169828414916992,0.7237886190414429,0.0,0.2931034482758621,0.30208333333333337,1.159578800201416
1033,0.022999132052063942,0.713994026184082,0.7161267399787903,0.0,0.27586206896551724,0.29513888888888884,1.1622183322906494
1034,0.022837309166789055,0.698609471321106,0.718521237373352,0.0,0.2586206896551724,0.3055555555555556,1.1574044227600098
1035,0.02267301455140114,0.7068109512329102,0.7197381258010864,0.0,0.2931034482758621,0.30208333333333337,1.1569206714630127
1036,0.02228623256087303,0.6995260715484619,0.7158893942832947,0.0,0.31034482758620685,0.30208333333333337,1.1637382507324219
1037,0.022470641881227493,0.6983236074447632,0.7128319144248962,0.0,0.27586206896551724,0.29861111111111116,1.1557140350341797
1038,0.022567400708794594,0.7149466276168823,0.7128850817680359,0.0,0.27586206896551724,0.29861111111111116,1.1579384803771973
1039,0.022693054750561714,0.7107360363006592,0.7176057696342468,0.0,0.2586206896551724,0.29861111111111116,1.1569631099700928
1040,0.022918568924069405,0.6915282607078552,0.720865786075592,0.0,0.27586206896551724,0.29513888888888884,1.150336503982544
1041,0.022309856489300728,0.7076116800308228,0.7183500528335571,0.0,0.24137931034482762,0.3090277777777778,1.1562328338623047
1042,0.02290951833128929,0.7104940414428711,0.7181048393249512,0.0,0.27586206896551724,0.3125,1.1557559967041016
1043,0.02246815338730812,0.7073701620101929,0.7148215770721436,0.0,0.24137931034482762,0.3055555555555556,1.1529479026794434
1044,0.02242644689977169,0.7094137668609619,0.7104184627532959,0.0,0.2931034482758621,0.29861111111111116,1.1670701503753662
1045,0.022164149209856987,0.7057714462280273,0.7131302952766418,0.0,0.2586206896551724,0.29513888888888884,1.1745364665985107
1046,0.022249532863497734,0.6987097859382629,0.7182469367980957,0.0,0.2586206896551724,0.3055555555555556,1.1791307926177979
1047,0.02251783013343811,0.7086068391799927,0.7245373725891113,0.0,0.27586206896551724,0.3125,1.1616325378417969
1048,0.022373689338564873,0.7170131206512451,0.7237396240234375,0.0,0.2931034482758621,0.29166666666666663,1.186971664428711
1049,0.02236885204911232,0.7053083181381226,0.7279014587402344,0.0,0.27586206896551724,0.3090277777777778,1.1557364463806152
1050,0.022354986518621445,0.6995575428009033,0.7154104709625244,0.0,0.2586206896551724,0.29861111111111116,1.1503043174743652
1051,0.022543320432305336,0.7116310000419617,0.7223447561264038,0.0,0.2586206896551724,0.30208333333333337,1.1587026119232178
1052,0.02208765037357807,0.713268518447876,0.7242419719696045,0.0,0.24137931034482762,0.29861111111111116,1.1544597148895264
1053,0.022419866174459457,0.703155517578125,0.7204158306121826,0.0,0.2586206896551724,0.29861111111111116,1.1685214042663574
1054,0.02189176343381405,0.6925553679466248,0.7122852802276611,0.0,0.24137931034482762,0.30208333333333337,1.1557514667510986
1055,0.02202528342604637,0.7140500545501709,0.7186413407325745,0.0,0.24137931034482762,0.30208333333333337,1.1566853523254395
1056,0.022037791088223457,0.7102698087692261,0.7209104895591736,0.0,0.2586206896551724,0.29513888888888884,1.1554532051086426
1057,0.02208576537668705,0.6993239521980286,0.719127357006073,0.0,0.24137931034482762,0.3055555555555556,1.184704303741455
1058,0.022141164168715477,0.7136861085891724,0.7254145741462708,0.0,0.27586206896551724,0.29861111111111116,1.1739771366119385
1059,0.02224610559642315,0.7225040197372437,0.7257189154624939,0.0,0.27586206896551724,0.30208333333333337,1.1663894653320312
1060,0.02212880738079548,0.7131161689758301,0.7203077077865601,0.0,0.24137931034482762,0.3090277777777778,1.1692180633544922
1061,0.022078484296798706,0.7036799788475037,0.7162856459617615,0.0,0.24137931034482762,0.29513888888888884,1.1738436222076416
1062,0.022393440827727318,0.7168216109275818,0.7141362428665161,0.0,0.2931034482758621,0.3055555555555556,1.2153007984161377
1063,0.022091716527938843,0.7103227972984314,0.7203528881072998,0.0,0.2586206896551724,0.29861111111111116,1.1704175472259521
1064,0.022090571001172066,0.7196500301361084,0.7216044664382935,0.0,0.2586206896551724,0.3055555555555556,1.1743640899658203
1065,0.0222969651222229,0.7093647718429565,0.7189251184463501,0.0,0.2931034482758621,0.29513888888888884,1.1732614040374756
1066,0.02198178879916668,0.7161233425140381,0.7214036583900452,0.0,0.2931034482758621,0.3090277777777778,1.168524980545044
1067,0.021718543022871017,0.7103737592697144,0.7160102128982544,0.0,0.27586206896551724,0.29861111111111116,1.1666955947875977
1068,0.021863745525479317,0.7150641083717346,0.7140260338783264,0.0,0.27586206896551724,0.29513888888888884,1.1724703311920166
1069,0.022038757801055908,0.7184655070304871,0.7152718901634216,0.0,0.31034482758620685,0.29861111111111116,1.1640892028808594
1070,0.02175810933113098,0.7180376052856445,0.716909646987915,0.0,0.2931034482758621,0.30208333333333337,1.1616594791412354
1071,0.02216215245425701,0.7098711729049683,0.7185437083244324,0.0,0.2586206896551724,0.29861111111111116,1.160219669342041
1072,0.021852949634194374,0.7167866230010986,0.7160274982452393,0.0,0.27586206896551724,0.29861111111111116,1.1624903678894043
1073,0.022238804027438164,0.7073682546615601,0.7149717807769775,0.0,0.2586206896551724,0.2881944444444444,1.1608061790466309
1074,0.021905871108174324,0.7117046117782593,0.7160393595695496,0.0,0.2586206896551724,0.29513888888888884,1.1601448059082031
1075,0.021916789934039116,0.701988697052002,0.7186839580535889,0.0,0.2586206896551724,0.30208333333333337,1.163346290588379
1076,0.021950870752334595,0.7033865451812744,0.7214342355728149,0.0,0.27586206896551724,0.2881944444444444,1.1633105278015137
1077,0.021806005388498306,0.7103970646858215,0.7145835757255554,0.0,0.2931034482758621,0.30208333333333337,1.1607344150543213
1078,0.021610988304018974,0.7012332677841187,0.7114155292510986,0.0,0.24137931034482762,0.30208333333333337,1.1828935146331787
1079,0.02165277488529682,0.6868899464607239,0.7118228077888489,0.0,0.2586206896551724,0.2881944444444444,1.1628477573394775
1080,0.021983295679092407,0.7141686677932739,0.7223381996154785,0.0,0.2586206896551724,0.29861111111111116,1.1608588695526123
1081,0.021667903289198875,0.7144874334335327,0.7193044424057007,0.0,0.2586206896551724,0.3055555555555556,1.1608593463897705
1082,0.02151171676814556,0.7149459719657898,0.717718780040741,0.0,0.31034482758620685,0.3125,1.1662383079528809
1083,0.021374179050326347,0.7127588987350464,0.7219308614730835,0.0,0.27586206896551724,0.3159722222222222,1.1646127700805664
1084,0.021683931350708008,0.7226576805114746,0.7214846014976501,0.0,0.31034482758620685,0.29861111111111116,1.1810986995697021
1085,0.021934986114501953,0.7025939226150513,0.7129179835319519,0.0,0.2931034482758621,0.30208333333333337,1.1623992919921875
1086,0.021406669169664383,0.7136667966842651,0.7146373391151428,0.0,0.2586206896551724,0.30208333333333337,1.1620748043060303
1087,0.021712252870202065,0.7043745517730713,0.7180162072181702,0.0,0.24137931034482762,0.30208333333333337,1.1625571250915527
1088,0.021374549716711044,0.7173887491226196,0.7220051288604736,0.0,0.2931034482758621,0.29861111111111116,1.1652464866638184
1089,0.022223323583602905,0.7251543402671814,0.7288584113121033,0.0,0.27586206896551724,0.3090277777777778,1.1646616458892822
1090,0.021582288667559624,0.7015829086303711,0.7169716954231262,0.0,0.27586206896551724,0.3125,1.1620159149169922
1091,0.021581394597887993,0.7131016254425049,0.7184600234031677,0.0,0.24137931034482762,0.2881944444444444,1.1574349403381348
1092,0.021423254162073135,0.705143392086029,0.7198584675788879,0.0,0.2586206896551724,0.3090277777777778,1.1605634689331055
1093,0.021617349237203598,0.7112675905227661,0.7276141047477722,0.0,0.2931034482758621,0.3090277777777778,1.1601331233978271
1094,0.021255668252706528,0.7012357115745544,0.7144267559051514,0.0,0.27586206896551724,0.29513888888888884,1.1802608966827393
1095,0.02181337960064411,0.7084763646125793,0.7154944539070129,0.0,0.2586206896551724,0.2881944444444444,1.166050672531128
1096,0.021541327238082886,0.7164878845214844,0.7193719744682312,0.0,0.2586206896551724,0.3055555555555556,1.1682512760162354
1097,0.021313007920980453,0.7049593925476074,0.7232576012611389,0.0,0.24137931034482762,0.3125,1.16082763671875
1098,0.0211592148989439,0.7028384208679199,0.7177119255065918,0.0,0.24137931034482762,0.30208333333333337,1.1597850322723389
1099,0.021271709352731705,0.7168850302696228,0.7179199457168579,0.0,0.27586206896551724,0.3090277777777778,1.1646311283111572
1100,0.021276023238897324,0.7050858736038208,0.716322660446167,0.0,0.2586206896551724,0.29861111111111116,1.1660327911376953
1101,0.02121603861451149,0.7068675756454468,0.7175794243812561,0.0,0.27586206896551724,0.3055555555555556,1.162764310836792
1102,0.021565470844507217,0.701033353805542,0.7133961915969849,0.0,0.27586206896551724,0.3090277777777778,1.1667087078094482
1103,0.021567385643720627,0.6840744018554688,0.7150564193725586,0.0,0.24137931034482762,0.30208333333333337,1.1600379943847656
1104,0.021258952096104622,0.7149492502212524,0.7267078757286072,0.0,0.2586206896551724,0.3125,1.1595325469970703
1105,0.02148416079580784,0.7220668792724609,0.7261936664581299,0.0,0.2931034482758621,0.29513888888888884,1.1659703254699707
1106,0.021396173164248466,0.7045949101448059,0.7164532542228699,0.0,0.2931034482758621,0.29513888888888884,1.1782736778259277
1107,0.021137049421668053,0.7076448202133179,0.7134532332420349,0.0,0.27586206896551724,0.3055555555555556,1.181786298751831
1108,0.021272093057632446,0.6933478116989136,0.7140377759933472,0.0,0.24137931034482762,0.3055555555555556,1.1644699573516846
1109,0.02128753438591957,0.679905891418457,0.7120282649993896,0.0,0.24137931034482762,0.3055555555555556,1.1719474792480469
1110,0.02120244689285755,0.6963274478912354,0.7168457508087158,0.0,0.2586206896551724,0.30208333333333337,1.1706597805023193
1111,0.021257145330309868,0.7041473388671875,0.7173131108283997,0.0,0.24137931034482762,0.29861111111111116,1.1706275939941406
1112,0.021279791370034218,0.7041805386543274,0.7173978090286255,0.0,0.27586206896551724,0.30208333333333337,1.1864981651306152
1113,0.021395567804574966,0.713715672492981,0.7137517929077148,0.0,0.27586206896551724,0.3055555555555556,1.160754680633545
1114,0.020996952429413795,0.6989046335220337,0.7113422155380249,0.0,0.24137931034482762,0.30208333333333337,1.16493558883667
1115,0.02080409787595272,0.6925172805786133,0.7123032212257385,0.0,0.2586206896551724,0.29513888888888884,1.160764455795288
1116,0.021242346614599228,0.7059223651885986,0.7178429365158081,0.0,0.27586206896551724,0.29861111111111116,1.163550615310669
1117,0.020818177610635757,0.7074739933013916,0.7163350582122803,0.0,0.2586206896551724,0.3055555555555556,1.1601810455322266
1118,0.02081071399152279,0.7091020345687866,0.7094054818153381,0.0,0.2586206896551724,0.3090277777777778,1.1791183948516846
1119,0.020814325660467148,0.6973384618759155,0.7059661149978638,0.0,0.27586206896551724,0.29166666666666663,1.1647768020629883
1120,0.020833101123571396,0.697547197341919,0.7135374546051025,0.0,0.2586206896551724,0.29513888888888884,1.1841850280761719
1121,0.02098563313484192,0.7096858024597168,0.7147495746612549,0.0,0.27586206896551724,0.29513888888888884,1.1678860187530518
1122,0.02103857323527336,0.6897875070571899,0.7084582448005676,0.0,0.2586206896551724,0.29861111111111116,1.1654655933380127
1123,0.02094012126326561,0.700190544128418,0.7195907831192017,0.0,0.2931034482758621,0.30208333333333337,1.1595969200134277
1124,0.020752770826220512,0.6997745037078857,0.7156766653060913,0.0,0.27586206896551724,0.30208333333333337,1.1616528034210205
1125,0.021106302738189697,0.6998494863510132,0.7165346741676331,0.0,0.27586206896551724,0.29513888888888884,1.1621665954589844
1126,0.020861996337771416,0.6932234168052673,0.7156615853309631,0.0,0.2586206896551724,0.29513888888888884,1.168391466140747
1127,0.020941445603966713,0.6892749071121216,0.7103409171104431,0.0,0.27586206896551724,0.30208333333333337,1.172666311264038
1128,0.020675702020525932,0.6965100765228271,0.7097217440605164,0.0,0.2586206896551724,0.3055555555555556,1.1648459434509277
1129,0.020578967407345772,0.692866325378418,0.7084977030754089,0.0,0.31034482758620685,0.3055555555555556,1.1590163707733154
1130,0.020710868760943413,0.7209934592247009,0.7220478057861328,0.0,0.27586206896551724,0.29513888888888884,1.1655828952789307
1131,0.020563585683703423,0.7095550298690796,0.7114681005477905,0.0,0.27586206896551724,0.3055555555555556,1.1616113185882568
1132,0.020917627960443497,0.6864902973175049,0.710388720035553,0.0,0.2586206896551724,0.29861111111111116,1.1974210739135742
1133,0.020707568153738976,0.7059816122055054,0.716081440448761,0.0,0.24137931034482762,0.29166666666666663,1.1872742176055908
1134,0.020754734054207802,0.7180663347244263,0.7224989533424377,0.0,0.27586206896551724,0.3125,1.1783583164215088
1135,0.02081340178847313,0.6997509002685547,0.7178285717964172,0.0,0.2586206896551724,0.3090277777777778,1.152514934539795
1136,0.020613376051187515,0.6841071248054504,0.713071882724762,0.0,0.2586206896551724,0.30208333333333337,1.15921950340271
1137,0.02055739052593708,0.6950573921203613,0.7195415496826172,0.0,0.2586206896551724,0.3090277777777778,1.1557621955871582
1138,0.020623283460736275,0.7174597382545471,0.7212289571762085,0.0,0.27586206896551724,0.30208333333333337,1.1570754051208496
1139,0.020587055012583733,0.7014607191085815,0.7110768556594849,0.0,0.2586206896551724,0.29861111111111116,1.1584432125091553
1140,0.020596113055944443,0.6920723915100098,0.7090196013450623,0.0,0.27586206896551724,0.3055555555555556,1.1658308506011963
1141,0.020709097385406494,0.7031687498092651,0.7142688632011414,0.0,0.24137931034482762,0.3125,1.1777758598327637
1142,0.02065681479871273,0.6973555088043213,0.7080028057098389,0.0,0.24137931034482762,0.3090277777777778,1.170905351638794
1143,0.020846659317612648,0.7197777032852173,0.7142552733421326,0.0,0.2931034482758621,0.29513888888888884,1.1699283123016357
1144,0.02056502364575863,0.7174249291419983,0.7183040976524353,0.0,0.2586206896551724,0.29861111111111116,1.1704859733581543
1145,0.0206728707998991,0.7165018916130066,0.7111384868621826,0.0,0.2586206896551724,0.30208333333333337,1.170759916305542
1146,0.021144304424524307,0.6908906698226929,0.7126057147979736,0.0,0.2586206896551724,0.3090277777777778,1.197669267654419
1147,0.021115204319357872,0.6994327306747437,0.7124648690223694,0.0,0.2586206896551724,0.29861111111111116,1.1689801216125488
1148,0.02053605206310749,0.7103394269943237,0.7222170233726501,0.0,0.27586206896551724,0.3090277777777778,1.168623924255371
1149,0.02030492201447487,0.7041701674461365,0.7186651825904846,0.0,0.27586206896551724,0.30208333333333337,1.1663541793823242
1150,0.020540326833724976,0.706307053565979,0.7201529741287231,0.0,0.2586206896551724,0.3090277777777778,1.1713030338287354
1151,0.02020842768251896,0.702349066734314,0.7102514505386353,0.0,0.2586206896551724,0.3055555555555556,1.17120361328125
1152,0.020892946049571037,0.6997013092041016,0.708482563495636,0.0,0.27586206896551724,0.29166666666666663,1.1739320755004883
1153,0.02052220143377781,0.6940900087356567,0.7153159379959106,0.0,0.27586206896551724,0.30208333333333337,1.1579105854034424
1154,0.020871933549642563,0.6960742473602295,0.7160637378692627,0.0,0.24137931034482762,0.2881944444444444,1.157684564590454
1155,0.020482072606682777,0.705471932888031,0.7145264148712158,0.0,0.27586206896551724,0.29166666666666663,1.173363208770752
1156,0.020436277613043785,0.7245361804962158,0.7232221961021423,0.0,0.27586206896551724,0.30208333333333337,1.1686043739318848
1157,0.02024400606751442,0.7080439925193787,0.710203230381012,0.0,0.27586206896551724,0.30208333333333337,1.167875051498413
1158,0.020221620798110962,0.7093690633773804,0.7061103582382202,0.0,0.27586206896551724,0.29166666666666663,1.1936078071594238
1159,0.02026260271668434,0.7021023035049438,0.7139167785644531,0.0,0.2586206896551724,0.29166666666666663,1.1672000885009766
1160,0.020179251208901405,0.6905959248542786,0.7121045589447021,0.0,0.2586206896551724,0.29513888888888884,1.1643364429473877
1161,0.02006719447672367,0.721828818321228,0.720276415348053,0.0,0.27586206896551724,0.3090277777777778,1.1647062301635742
