,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
467,0.008687673136591911,0.7893431186676025,0.7190039157867432,0.0,0.3448275862068966,0.3090277777777778,1.157820701599121
468,0.008774747140705585,0.7828140258789062,0.7305046916007996,0.0,0.3620689655172413,0.2847222222222222,1.1678550243377686
469,0.008893725462257862,0.768883228302002,0.7083649635314941,0.0,0.3275862068965517,0.2881944444444444,1.1667463779449463
470,0.008716619573533535,0.793291449546814,0.6989614963531494,0.0,0.3620689655172413,0.2881944444444444,1.1615326404571533
471,0.008522436954081059,0.7764604091644287,0.6952784657478333,0.0,0.3620689655172413,0.28125,1.176614761352539
472,0.00916015449911356,0.7891303300857544,0.6976574659347534,0.0,0.3448275862068966,0.29513888888888884,1.1755280494689941
473,0.00905515905469656,0.787414014339447,0.690525472164154,0.0,0.3275862068965517,0.2743055555555556,1.1597096920013428
474,0.00881480984389782,0.7899947166442871,0.7112956047058105,0.0,0.3620689655172413,0.29513888888888884,1.1660182476043701
475,0.009117009118199348,0.7735174894332886,0.7109296321868896,0.0,0.3275862068965517,0.29513888888888884,1.1630587577819824
476,0.008878747001290321,0.8062294721603394,0.7045988440513611,0.0,0.3620689655172413,0.2881944444444444,1.1669480800628662
477,0.008662698790431023,0.8121832013130188,0.7240114808082581,0.0,0.3620689655172413,0.29166666666666663,1.1541228294372559
478,0.008696992881596088,0.8196386098861694,0.7058510780334473,0.0,0.3448275862068966,0.2881944444444444,1.1519312858581543
479,0.008724910207092762,0.8186323642730713,0.7233202457427979,0.0,0.3448275862068966,0.30208333333333337,1.1665945053100586
480,0.008457526564598083,0.8054029941558838,0.7252532243728638,0.0,0.3448275862068966,0.29861111111111116,1.16127610206604
481,0.00835184846073389,0.7842833399772644,0.7143126726150513,0.0,0.3275862068965517,0.29513888888888884,1.1733522415161133
482,0.008236652240157127,0.7803072929382324,0.7117717862129211,0.0,0.3275862068965517,0.29166666666666663,1.1748263835906982
483,0.008475550450384617,0.775168776512146,0.7049232125282288,0.0,0.3275862068965517,0.2881944444444444,1.1715447902679443
484,0.008432022295892239,0.7789087295532227,0.69138503074646,0.0,0.3448275862068966,0.28125,1.1573941707611084
485,0.008372008800506592,0.7802493572235107,0.6986412405967712,0.0,0.3620689655172413,0.2777777777777778,1.1775519847869873
486,0.008360098116099834,0.8036493062973022,0.7108782529830933,0.0,0.3620689655172413,0.2847222222222222,1.148932933807373
487,0.008371264673769474,0.813246488571167,0.7246451377868652,0.0,0.3448275862068966,0.2881944444444444,1.157221794128418
488,0.00818080734461546,0.7742933034896851,0.6888988018035889,0.0,0.3448275862068966,0.28125,1.160062313079834
489,0.008442230522632599,0.7772606015205383,0.6851431727409363,0.0,0.3620689655172413,0.2847222222222222,1.1660816669464111
490,0.008492724038660526,0.8126985430717468,0.7112162113189697,0.0,0.3620689655172413,0.2743055555555556,1.1512062549591064
491,0.008236381225287914,0.7994818091392517,0.711198091506958,0.0,0.3620689655172413,0.28125,1.1670372486114502
492,0.008530453778803349,0.7965471744537354,0.7070959806442261,0.0,0.3275862068965517,0.2881944444444444,1.1501104831695557
493,0.008260318078100681,0.7945140600204468,0.7238280773162842,0.0,0.3448275862068966,0.29861111111111116,1.1534314155578613
494,0.008428541012108326,0.8233906626701355,0.7181605696678162,0.0,0.3620689655172413,0.29513888888888884,1.1528401374816895
495,0.008248920552432537,0.8035598993301392,0.7200582027435303,0.0,0.3275862068965517,0.2777777777777778,1.1556615829467773
496,0.0080378707498312,0.7991111278533936,0.7120822072029114,0.0,0.3620689655172413,0.27083333333333337,1.1543631553649902
497,0.008631129749119282,0.7919325828552246,0.6883772015571594,0.0,0.3275862068965517,0.26736111111111116,1.1619553565979004
498,0.008075240068137646,0.7847645878791809,0.6852169036865234,0.0,0.3275862068965517,0.2743055555555556,1.1645088195800781
499,0.008494049310684204,0.79421067237854,0.6863726377487183,0.0,0.3275862068965517,0.2881944444444444,1.1518001556396484
500,0.007924205623567104,0.8037897944450378,0.6997902393341064,0.0,0.3620689655172413,0.2881944444444444,1.158179521560669
501,0.00803342368453741,0.7941027879714966,0.6923964619636536,0.0,0.3448275862068966,0.29166666666666663,1.1541728973388672
502,0.008105003274977207,0.763378381729126,0.6843248605728149,0.0,0.3448275862068966,0.2847222222222222,1.1528167724609375
503,0.008048778399825096,0.7935402393341064,0.6943821310997009,0.0,0.3620689655172413,0.2743055555555556,1.1557905673980713
504,0.0078040799126029015,0.7916086316108704,0.7026803493499756,0.0,0.3620689655172413,0.2847222222222222,1.155977725982666
505,0.00796318706125021,0.8018191456794739,0.7110652923583984,0.0,0.3620689655172413,0.29166666666666663,1.1525511741638184
506,0.007892434485256672,0.8007850646972656,0.7138540148735046,0.0,0.3448275862068966,0.29513888888888884,1.1796996593475342
507,0.008053538389503956,0.7955065965652466,0.7082346677780151,0.0,0.3620689655172413,0.2743055555555556,1.1648004055023193
508,0.007928196340799332,0.8228260278701782,0.7339847087860107,0.0,0.3448275862068966,0.28125,1.1575736999511719
509,0.008107342757284641,0.7886767387390137,0.7198577523231506,0.0,0.3620689655172413,0.2881944444444444,1.1720402240753174
510,0.00827671680599451,0.8102988004684448,0.6931890845298767,0.0,0.3620689655172413,0.2847222222222222,1.1773841381072998
511,0.007919931784272194,0.7926146984100342,0.6888056993484497,0.0,0.3620689655172413,0.28125,1.176917552947998
512,0.007939202710986137,0.8067461252212524,0.7011268138885498,0.0,0.3620689655172413,0.2847222222222222,1.1566956043243408
513,0.007597421295940876,0.7932342290878296,0.7145789265632629,0.0,0.3275862068965517,0.2881944444444444,1.1555168628692627
514,0.008425058797001839,0.8041958808898926,0.7156186699867249,0.0,0.31034482758620685,0.28125,1.1671056747436523
515,0.007983393967151642,0.7760442495346069,0.7111036777496338,0.0,0.3448275862068966,0.29861111111111116,1.1696524620056152
516,0.007823810912668705,0.7864279747009277,0.7082852125167847,0.0,0.3448275862068966,0.2881944444444444,1.1517248153686523
517,0.007993382401764393,0.7638717889785767,0.6908583045005798,0.0,0.3448275862068966,0.2777777777777778,1.1571106910705566
518,0.007841073907911777,0.8100878596305847,0.6938549876213074,0.0,0.3448275862068966,0.2743055555555556,1.1551029682159424
519,0.007813340052962303,0.8162780404090881,0.7167414426803589,0.0,0.3620689655172413,0.2777777777777778,1.1550483703613281
520,0.007747883442789316,0.7865147590637207,0.7154605388641357,0.0,0.3275862068965517,0.29166666666666663,1.1557378768920898
521,0.00804910808801651,0.7873800992965698,0.7184584140777588,0.0,0.3275862068965517,0.2777777777777778,1.1747243404388428
522,0.008134661242365837,0.816561758518219,0.7185409069061279,0.0,0.3448275862068966,0.2777777777777778,1.1712515354156494
523,0.007677030749619007,0.763617753982544,0.6770328879356384,0.0,0.3275862068965517,0.28125,1.1671960353851318
524,0.007475541438907385,0.780762255191803,0.6875842213630676,0.0,0.3275862068965517,0.2777777777777778,1.1895115375518799
525,0.007976515218615532,0.8194214105606079,0.7283612489700317,0.0,0.3793103448275862,0.2847222222222222,1.1747348308563232
526,0.008094578981399536,0.790273904800415,0.6959458589553833,0.0,0.3620689655172413,0.26736111111111116,1.1699626445770264
527,0.007530312053859234,0.7902743816375732,0.6857503056526184,0.0,0.3275862068965517,0.2743055555555556,1.1701610088348389
528,0.007616452407091856,0.8191903829574585,0.7048438191413879,0.0,0.3448275862068966,0.2847222222222222,1.1561732292175293
529,0.00719674164429307,0.7947230339050293,0.7001186609268188,0.0,0.3448275862068966,0.2777777777777778,1.158785104751587
530,0.0072363209910690784,0.7803251147270203,0.6906754374504089,0.0,0.3275862068965517,0.2777777777777778,1.1784605979919434
531,0.00732208089902997,0.8135751485824585,0.7056639194488525,0.0,0.3620689655172413,0.2743055555555556,1.157599925994873
532,0.007364280056208372,0.8085362911224365,0.7023990750312805,0.0,0.3620689655172413,0.2777777777777778,1.1572911739349365
533,0.007592827081680298,0.7762794494628906,0.6768288016319275,0.0,0.3275862068965517,0.2743055555555556,1.1593315601348877
534,0.007472505327314138,0.8053486347198486,0.7234644293785095,0.0,0.3275862068965517,0.2847222222222222,1.1484506130218506
535,0.007482362445443869,0.8035544157028198,0.7204039096832275,0.0,0.31034482758620685,0.28125,1.1537344455718994
536,0.007308735977858305,0.7957019805908203,0.6824591159820557,0.0,0.3448275862068966,0.27083333333333337,1.1559813022613525
537,0.009322276338934898,0.7951845526695251,0.6961539387702942,0.0,0.3275862068965517,0.27083333333333337,1.1523547172546387
538,0.008874304592609406,0.7547178864479065,0.7433314919471741,0.0,0.3275862068965517,0.3090277777777778,1.1526803970336914
539,0.008388836868107319,0.8109441995620728,0.7355759739875793,0.0,0.3448275862068966,0.2881944444444444,1.1632499694824219
540,0.007838361896574497,0.8036515712738037,0.694250762462616,0.0,0.3275862068965517,0.26736111111111116,1.1592803001403809
541,0.007904457859694958,0.770628035068512,0.6943861246109009,0.0,0.3275862068965517,0.28125,1.1622135639190674
542,0.007733330130577087,0.7889899611473083,0.70646733045578,0.0,0.3448275862068966,0.28125,1.1544554233551025
543,0.007238089106976986,0.8000141382217407,0.7138817310333252,0.0,0.3620689655172413,0.28125,1.1495330333709717
544,0.007375018205493689,0.8079424500465393,0.7182813882827759,0.0,0.3448275862068966,0.29166666666666663,1.167212724685669
545,0.006980933248996735,0.7789655923843384,0.7085844874382019,0.0,0.3275862068965517,0.29166666666666663,1.1564764976501465
546,0.006985360290855169,0.7844796180725098,0.6994403600692749,0.0,0.3275862068965517,0.2847222222222222,1.1583771705627441
547,0.007165815215557814,0.807105302810669,0.6895694136619568,0.0,0.3448275862068966,0.2777777777777778,1.1577765941619873
548,0.007099923212081194,0.7954962253570557,0.7149036526679993,0.0,0.3275862068965517,0.28125,1.1556470394134521
549,0.007018755190074444,0.7846214771270752,0.7175764441490173,0.0,0.3275862068965517,0.2777777777777778,1.160006046295166
550,0.00696652103215456,0.783528208732605,0.6905628442764282,0.0,0.3448275862068966,0.2777777777777778,1.1516613960266113
551,0.007225841283798218,0.781204342842102,0.6886627674102783,0.0,0.3448275862068966,0.2777777777777778,1.156672716140747
552,0.007526713889092207,0.8041561841964722,0.6621651649475098,0.0,0.31034482758620685,0.25,1.1587798595428467
553,0.0075806304812431335,0.8265511989593506,0.7062973976135254,0.0,0.3793103448275862,0.2881944444444444,1.1676418781280518
554,0.0075136818923056126,0.8274972438812256,0.750808835029602,0.0,0.3275862068965517,0.2847222222222222,1.1572728157043457
555,0.008000930771231651,0.8305230736732483,0.7201489210128784,0.0,0.3793103448275862,0.2777777777777778,1.1522259712219238
556,0.007228233385831118,0.8179901838302612,0.7206359505653381,0.0,0.3448275862068966,0.29513888888888884,1.156752586364746
557,0.007612049579620361,0.8446909785270691,0.7398278713226318,0.0,0.3275862068965517,0.2777777777777778,1.1578729152679443
558,0.00714535778388381,0.8082581162452698,0.6988844275474548,0.0,0.3448275862068966,0.2777777777777778,1.1661672592163086
559,0.0067501370795071125,0.7982379198074341,0.6975945234298706,0.0,0.3275862068965517,0.2743055555555556,1.156029462814331
560,0.006720069795846939,0.8015364408493042,0.6970789432525635,0.0,0.3275862068965517,0.28125,1.1571297645568848
561,0.006797015201300383,0.7884900569915771,0.6949388980865479,0.0,0.3448275862068966,0.2743055555555556,1.1545250415802002
562,0.007096327841281891,0.7874544858932495,0.7201216220855713,0.0,0.3275862068965517,0.2881944444444444,1.16554594039917
563,0.006833195220679045,0.7940707206726074,0.7222368717193604,0.0,0.3275862068965517,0.29166666666666663,1.158107042312622
564,0.006780724506825209,0.805206298828125,0.6921511292457581,0.0,0.3448275862068966,0.28125,1.150792121887207
565,0.006968834903091192,0.8079315423965454,0.71510910987854,0.0,0.3448275862068966,0.27083333333333337,1.156569242477417
566,0.006670988164842129,0.7824738025665283,0.72110915184021,0.0,0.3448275862068966,0.2743055555555556,1.1539912223815918
567,0.006796002853661776,0.8028407692909241,0.7147363424301147,0.0,0.31034482758620685,0.2777777777777778,1.156691551208496
568,0.006622724700719118,0.7803308963775635,0.6834390163421631,0.0,0.3448275862068966,0.26041666666666663,1.163402795791626
569,0.006537248380482197,0.7625063061714172,0.6771291494369507,0.0,0.3448275862068966,0.26388888888888884,1.156548261642456
570,0.006587824318557978,0.7733017206192017,0.6952226161956787,0.0,0.3275862068965517,0.26388888888888884,1.1584370136260986
571,0.006442192941904068,0.7969924211502075,0.6932051181793213,0.0,0.3275862068965517,0.28125,1.1662373542785645
572,0.006368785630911589,0.8022508025169373,0.7129300236701965,0.0,0.3275862068965517,0.2847222222222222,1.1521048545837402
573,0.00651016179472208,0.7825928330421448,0.7170305252075195,0.0,0.31034482758620685,0.2847222222222222,1.1561031341552734
574,0.006817374378442764,0.7750469446182251,0.6724072098731995,0.0,0.3275862068965517,0.26041666666666663,1.1514770984649658
575,0.006924816872924566,0.7758482694625854,0.6721745133399963,0.0,0.3275862068965517,0.25,1.155228853225708
576,0.006533763837069273,0.8097745180130005,0.7275063395500183,0.0,0.31034482758620685,0.2777777777777778,1.1658315658569336
577,0.006533618085086346,0.7964364290237427,0.7182596921920776,0.0,0.3275862068965517,0.2777777777777778,1.1507747173309326
578,0.006480516400188208,0.7650719285011292,0.6898834705352783,0.0,0.3448275862068966,0.2534722222222222,1.156672477722168
579,0.006490505300462246,0.7752687335014343,0.6948466897010803,0.0,0.31034482758620685,0.28125,1.1590893268585205
580,0.006832744460552931,0.7979130744934082,0.7147024273872375,0.0,0.31034482758620685,0.2743055555555556,1.1637985706329346
581,0.006513454020023346,0.7530836462974548,0.6655219793319702,0.0,0.31034482758620685,0.2569444444444444,1.1726315021514893
582,0.006418467499315739,0.7823441028594971,0.7074450850486755,0.0,0.31034482758620685,0.2743055555555556,1.1575298309326172
583,0.006475755013525486,0.8056396245956421,0.716491162776947,0.0,0.3275862068965517,0.27083333333333337,1.1573266983032227
584,0.0069891600869596004,0.7783725261688232,0.684258222579956,0.0,0.31034482758620685,0.2777777777777778,1.1495730876922607
585,0.006531215738505125,0.7894260883331299,0.7069472074508667,0.0,0.31034482758620685,0.27083333333333337,1.1547889709472656
586,0.00671165157109499,0.8245841264724731,0.7089000940322876,0.0,0.3793103448275862,0.27083333333333337,1.1530332565307617
587,0.006627357564866543,0.8067449331283569,0.7132561802864075,0.0,0.3448275862068966,0.28125,1.175144910812378
588,0.006325671914964914,0.7898890972137451,0.7130672335624695,0.0,0.3275862068965517,0.26736111111111116,1.1572425365447998
589,0.006344225723296404,0.7935032844543457,0.6893417239189148,0.0,0.3448275862068966,0.27083333333333337,1.1597726345062256
590,0.006162101868540049,0.7873443365097046,0.6957368850708008,0.0,0.3275862068965517,0.26736111111111116,1.1597323417663574
591,0.006228435784578323,0.7810941934585571,0.6928327679634094,0.0,0.31034482758620685,0.26736111111111116,1.1570546627044678
592,0.005944461561739445,0.787594735622406,0.6955944895744324,0.0,0.3448275862068966,0.26736111111111116,1.1573634147644043
593,0.006374509073793888,0.8058953285217285,0.678246259689331,0.0,0.3620689655172413,0.2534722222222222,1.1572744846343994
594,0.007812914438545704,0.7954090237617493,0.7301068902015686,0.0,0.31034482758620685,0.28125,1.1584138870239258
595,0.006689141970127821,0.8157200813293457,0.7280499935150146,0.0,0.31034482758620685,0.2777777777777778,1.176074504852295
596,0.00647361483424902,0.803960919380188,0.725392758846283,0.0,0.3275862068965517,0.29166666666666663,1.1503548622131348
597,0.006304840091615915,0.7858008146286011,0.7037232518196106,0.0,0.3448275862068966,0.2777777777777778,1.159341812133789
598,0.006314009428024292,0.8004347085952759,0.6969373226165771,0.0,0.3275862068965517,0.26736111111111116,1.1678860187530518
599,0.006133691407740116,0.7957077622413635,0.6837635040283203,0.0,0.3448275862068966,0.25,1.1604878902435303
600,0.0064138988964259624,0.7816256284713745,0.7066815495491028,0.0,0.3275862068965517,0.27083333333333337,1.1847295761108398
601,0.006346457172185183,0.8204011917114258,0.7286145091056824,0.0,0.3275862068965517,0.2777777777777778,1.1570627689361572
602,0.006199998315423727,0.773971438407898,0.6984052658081055,0.0,0.31034482758620685,0.27083333333333337,1.1704392433166504
603,0.006010572426021099,0.7564533352851868,0.6733443140983582,0.0,0.3448275862068966,0.23958333333333337,1.1671242713928223
604,0.006807769648730755,0.781661331653595,0.7153492569923401,0.0,0.3448275862068966,0.26736111111111116,1.164062738418579
605,0.006082551088184118,0.7993906736373901,0.6904001832008362,0.0,0.31034482758620685,0.26388888888888884,1.1532833576202393
606,0.0060632540844380856,0.7791121006011963,0.6805142760276794,0.0,0.31034482758620685,0.26041666666666663,1.1565122604370117
607,0.0058947978541255,0.7583582401275635,0.676440417766571,0.0,0.31034482758620685,0.2465277777777778,1.154240369796753
608,0.005979056470096111,0.7864528894424438,0.6855432987213135,0.0,0.3275862068965517,0.24305555555555558,1.1534652709960938
609,0.005786102265119553,0.8039258718490601,0.6996610760688782,0.0,0.31034482758620685,0.2743055555555556,1.1573200225830078
610,0.005867157597094774,0.7611032128334045,0.6839572787284851,0.0,0.2931034482758621,0.26388888888888884,1.1525287628173828
611,0.005851480178534985,0.7946743965148926,0.7261357307434082,0.0,0.31034482758620685,0.28125,1.166090965270996
612,0.005767779890447855,0.7865864038467407,0.7164583206176758,0.0,0.31034482758620685,0.2743055555555556,1.155869960784912
613,0.0057984041050076485,0.768118143081665,0.6680372357368469,0.0,0.3275862068965517,0.2534722222222222,1.1653006076812744
614,0.0059197405353188515,0.7509419918060303,0.6627379059791565,0.0,0.3275862068965517,0.25,1.1620454788208008
615,0.0057202610187232494,0.7676475048065186,0.696966290473938,0.0,0.31034482758620685,0.2569444444444444,1.153998851776123
616,0.0057385629042983055,0.787529468536377,0.7137365341186523,0.0,0.31034482758620685,0.2743055555555556,1.1684279441833496
617,0.005635046865791082,0.7691222429275513,0.6821849346160889,0.0,0.3275862068965517,0.2569444444444444,1.160071849822998
618,0.005864956881850958,0.7668275237083435,0.6817102432250977,0.0,0.31034482758620685,0.2534722222222222,1.1663312911987305
619,0.005875751376152039,0.8078252077102661,0.6991890072822571,0.0,0.3275862068965517,0.2569444444444444,1.1568620204925537
620,0.005758627783507109,0.8039504289627075,0.7276656627655029,0.0,0.3275862068965517,0.28125,1.1669206619262695
621,0.005750535521656275,0.8110835552215576,0.7101573944091797,0.0,0.3275862068965517,0.26388888888888884,1.1543123722076416
622,0.0058713494800031185,0.8086754083633423,0.7029969096183777,0.0,0.3275862068965517,0.25,1.1567778587341309
623,0.006152939051389694,0.7513455152511597,0.6614990830421448,0.0,0.31034482758620685,0.24305555555555558,1.1544318199157715
624,0.006050074007362127,0.7651530504226685,0.6938818693161011,0.0,0.31034482758620685,0.26388888888888884,1.1514887809753418
625,0.006003920454531908,0.7838950753211975,0.6883174777030945,0.0,0.31034482758620685,0.26736111111111116,1.1743841171264648
626,0.00569694209843874,0.7793142199516296,0.7068384289741516,0.0,0.31034482758620685,0.2743055555555556,1.1822059154510498
627,0.006010900717228651,0.78611820936203,0.7161512970924377,0.0,0.31034482758620685,0.26736111111111116,1.1515846252441406
628,0.00581319909542799,0.7425655126571655,0.6742677688598633,0.0,0.31034482758620685,0.25,1.1606826782226562
629,0.005855729337781668,0.7435369491577148,0.6849048137664795,0.0,0.3275862068965517,0.2569444444444444,1.154676914215088
630,0.005551595706492662,0.7870967388153076,0.7012526988983154,0.0,0.31034482758620685,0.26041666666666663,1.151620626449585
631,0.005611342843621969,0.7878811955451965,0.7118950486183167,0.0,0.31034482758620685,0.27083333333333337,1.1576488018035889
632,0.005773100070655346,0.7539163827896118,0.7171461582183838,0.0,0.27586206896551724,0.2743055555555556,1.1635322570800781
633,0.005768023896962404,0.7748935222625732,0.6897885799407959,0.0,0.31034482758620685,0.2569444444444444,1.1837246417999268
634,0.005828320048749447,0.7979575991630554,0.7181387543678284,0.0,0.31034482758620685,0.26388888888888884,1.1562252044677734
635,0.006000665482133627,0.7578862309455872,0.7186165452003479,0.0,0.31034482758620685,0.2534722222222222,1.157851219177246
636,0.005630012601613998,0.7480769157409668,0.6841738820075989,0.0,0.27586206896551724,0.23263888888888884,1.151493787765503
637,0.006015582475811243,0.7899477481842041,0.71938157081604,0.0,0.3275862068965517,0.25,1.1651184558868408
638,0.005766926798969507,0.7684060335159302,0.6946619749069214,0.0,0.31034482758620685,0.25,1.1814255714416504
639,0.006387046538293362,0.772648811340332,0.6742103099822998,0.0,0.3275862068965517,0.2569444444444444,1.1541852951049805
640,0.005980507470667362,0.7940100431442261,0.7208783626556396,0.0,0.31034482758620685,0.2743055555555556,1.1534605026245117
641,0.005560970865190029,0.7979533672332764,0.7230708599090576,0.0,0.31034482758620685,0.26736111111111116,1.155358076095581
642,0.005430664401501417,0.7726935148239136,0.6974011063575745,0.0,0.31034482758620685,0.26388888888888884,1.1504311561584473
643,0.005355446133762598,0.7536447048187256,0.6716918349266052,0.0,0.2931034482758621,0.25,1.1598351001739502
644,0.005350293125957251,0.7823206782341003,0.7039855122566223,0.0,0.31034482758620685,0.26041666666666663,1.14717698097229
645,0.005597646348178387,0.7926915884017944,0.6782324910163879,0.0,0.31034482758620685,0.24305555555555558,1.1693315505981445
646,0.0053944834508001804,0.7911988496780396,0.7085468769073486,0.0,0.31034482758620685,0.26041666666666663,1.1579349040985107
647,0.005406736396253109,0.7768363952636719,0.7268349528312683,0.0,0.2931034482758621,0.27083333333333337,1.1583764553070068
648,0.005370476748794317,0.7605379819869995,0.7056244611740112,0.0,0.2931034482758621,0.2569444444444444,1.167593002319336
649,0.005360405892133713,0.76922607421875,0.6936734318733215,0.0,0.2931034482758621,0.2534722222222222,1.1689677238464355
650,0.005320484284311533,0.7834409475326538,0.7005386352539062,0.0,0.2931034482758621,0.2465277777777778,1.1724910736083984
651,0.005571089219301939,0.7745293378829956,0.7017415165901184,0.0,0.2931034482758621,0.26041666666666663,1.1749398708343506
652,0.005375930108129978,0.7704739570617676,0.6732391715049744,0.0,0.3275862068965517,0.24305555555555558,1.1584923267364502
653,0.005371690262109041,0.75157231092453,0.6658107042312622,0.0,0.3275862068965517,0.24305555555555558,1.1556675434112549
654,0.0054456754587590694,0.7760580778121948,0.6874443888664246,0.0,0.3275862068965517,0.2465277777777778,1.154728889465332
655,0.005398658569902182,0.7709039449691772,0.7124329805374146,0.0,0.2931034482758621,0.2534722222222222,1.1584420204162598
656,0.005200578365474939,0.7798264026641846,0.6978070139884949,0.0,0.2931034482758621,0.23958333333333337,1.1697418689727783
657,0.0052725630812346935,0.79845130443573,0.6944023966789246,0.0,0.3275862068965517,0.26388888888888884,1.1582753658294678
658,0.005466270726174116,0.8035216331481934,0.6799135208129883,0.0,0.3275862068965517,0.2534722222222222,1.1561992168426514
659,0.005163753870874643,0.7859203219413757,0.6921188831329346,0.0,0.2931034482758621,0.2465277777777778,1.170997142791748
660,0.005224999040365219,0.7750535011291504,0.7029792666435242,0.0,0.31034482758620685,0.26041666666666663,1.1573724746704102
661,0.0049725123681128025,0.7763041257858276,0.7085416316986084,0.0,0.31034482758620685,0.25,1.1563313007354736
662,0.005185318179428577,0.7970867156982422,0.6720736026763916,0.0,0.3275862068965517,0.24305555555555558,1.1634507179260254
663,0.005217168014496565,0.7912311553955078,0.6811696290969849,0.0,0.3448275862068966,0.24305555555555558,1.156339168548584
664,0.005056304391473532,0.7731539011001587,0.6994342803955078,0.0,0.31034482758620685,0.25,1.1571362018585205
665,0.00513139832764864,0.7776020765304565,0.707899808883667,0.0,0.31034482758620685,0.2569444444444444,1.1669399738311768
666,0.0052091884426772594,0.8123207688331604,0.7032679915428162,0.0,0.31034482758620685,0.26041666666666663,1.1501755714416504
667,0.0052239238284528255,0.8181033134460449,0.6959164142608643,0.0,0.3275862068965517,0.2534722222222222,1.1679341793060303
668,0.005082335788756609,0.7744907140731812,0.7044651508331299,0.0,0.2931034482758621,0.23958333333333337,1.1670937538146973
669,0.0056855762377381325,0.7473993897438049,0.7016130089759827,0.0,0.2586206896551724,0.2569444444444444,1.1513867378234863
670,0.005151413381099701,0.8036702871322632,0.6942095160484314,0.0,0.3448275862068966,0.2465277777777778,1.154404878616333
671,0.00531751336529851,0.817765474319458,0.6836686730384827,0.0,0.3448275862068966,0.23958333333333337,1.1594297885894775
672,0.004997688811272383,0.7770204544067383,0.6984346508979797,0.0,0.31034482758620685,0.23958333333333337,1.150947093963623
673,0.0049918657168745995,0.757373571395874,0.695260226726532,0.0,0.31034482758620685,0.23611111111111116,1.1565301418304443
674,0.004964682273566723,0.7818379998207092,0.6813669204711914,0.0,0.3275862068965517,0.23263888888888884,1.1559536457061768
675,0.005088508129119873,0.8141883611679077,0.7182126641273499,0.0,0.31034482758620685,0.2534722222222222,1.1622657775878906
676,0.005044101271778345,0.8119688630104065,0.6980550289154053,0.0,0.31034482758620685,0.2534722222222222,1.1560449600219727
677,0.004827887751162052,0.7922080159187317,0.7022029161453247,0.0,0.31034482758620685,0.25,1.1587841510772705
678,0.0049744718708097935,0.7730640769004822,0.6893717646598816,0.0,0.31034482758620685,0.25,1.1676967144012451
679,0.004999647382646799,0.7999702095985413,0.6916346549987793,0.0,0.3275862068965517,0.23611111111111116,1.151794672012329
680,0.005356736946851015,0.7920311689376831,0.7029154896736145,0.0,0.31034482758620685,0.24305555555555558,1.1565957069396973
681,0.005134535487741232,0.8019263744354248,0.7084459662437439,0.0,0.31034482758620685,0.2465277777777778,1.1575112342834473
682,0.005245184060186148,0.8100202083587646,0.7280455231666565,0.0,0.31034482758620685,0.26041666666666663,1.1510117053985596
683,0.005252706352621317,0.7897907495498657,0.6841924786567688,0.0,0.3275862068965517,0.2569444444444444,1.155057668685913
684,0.00585231464356184,0.7741495370864868,0.6668464541435242,0.0,0.31034482758620685,0.26041666666666663,1.1563856601715088
685,0.005206538829952478,0.8108875751495361,0.7438941597938538,0.0,0.3275862068965517,0.27083333333333337,1.155778169631958
686,0.005143415182828903,0.7934379577636719,0.7014804482460022,0.0,0.31034482758620685,0.2465277777777778,1.1732397079467773
687,0.005167876370251179,0.8042175769805908,0.6698924899101257,0.0,0.3275862068965517,0.24305555555555558,1.1768484115600586
688,0.00517399562522769,0.8147252798080444,0.7319304347038269,0.0,0.31034482758620685,0.2743055555555556,1.1560373306274414
689,0.005023323465138674,0.7833027839660645,0.7311368584632874,0.0,0.31034482758620685,0.26388888888888884,1.1504504680633545
690,0.004906044341623783,0.7811481952667236,0.6886134743690491,0.0,0.31034482758620685,0.24305555555555558,1.1558105945587158
691,0.004873394034802914,0.7690688371658325,0.6703040599822998,0.0,0.2586206896551724,0.24305555555555558,1.1582624912261963
692,0.0048907166346907616,0.7722734212875366,0.68331378698349,0.0,0.31034482758620685,0.25,1.1614530086517334
693,0.0052696047350764275,0.8014531135559082,0.7134417295455933,0.0,0.3275862068965517,0.26736111111111116,1.155961036682129
694,0.00577541533857584,0.8599404692649841,0.7406206130981445,0.0,0.31034482758620685,0.2743055555555556,1.1565332412719727
695,0.004847719334065914,0.7839751243591309,0.6897013783454895,0.0,0.31034482758620685,0.2465277777777778,1.1560380458831787
696,0.00481992494314909,0.7533476948738098,0.6865007281303406,0.0,0.31034482758620685,0.2534722222222222,1.1613740921020508
697,0.004930587951093912,0.7859335541725159,0.7070401906967163,0.0,0.2931034482758621,0.2465277777777778,1.1588284969329834
698,0.004740216303616762,0.7905693054199219,0.6882111430168152,0.0,0.3275862068965517,0.24305555555555558,1.1552581787109375
699,0.004799816757440567,0.7807460427284241,0.6937806606292725,0.0,0.31034482758620685,0.2569444444444444,1.1528921127319336
700,0.005240841768682003,0.821938693523407,0.7681651711463928,0.0,0.2931034482758621,0.2881944444444444,1.1676092147827148
701,0.0047323270700871944,0.7759448289871216,0.6755801439285278,0.0,0.31034482758620685,0.23611111111111116,1.1577262878417969
702,0.005103476345539093,0.7515893578529358,0.6475234627723694,0.0,0.27586206896551724,0.23611111111111116,1.1511790752410889
