,train_loss,valid_loss,test_loss,train_misclass,valid_misclass,test_misclass,runtime
573,0.016652625054121017,1.4361498355865479,1.1809216737747192,0.0,0.5862068965517242,0.4965277777777778,1.1500189304351807
574,0.01748809404671192,1.429837942123413,1.195662260055542,0.0,0.603448275862069,0.4965277777777778,1.1672775745391846
575,0.017009498551487923,1.4231576919555664,1.17876136302948,0.0,0.5862068965517242,0.48958333333333337,1.1591570377349854
576,0.017029447481036186,1.4222965240478516,1.1810482740402222,0.0,0.5517241379310345,0.5138888888888888,1.1570382118225098
577,0.016557347029447556,1.424789547920227,1.1702271699905396,0.0,0.5862068965517242,0.5,1.1629624366760254
578,0.016847524791955948,1.4203062057495117,1.1944674253463745,0.0,0.603448275862069,0.5,1.1643133163452148
579,0.01775047369301319,1.4498896598815918,1.1879842281341553,0.0,0.603448275862069,0.5,1.178246021270752
580,0.01823219656944275,1.4391179084777832,1.16573965549469,0.0,0.5862068965517242,0.5069444444444444,1.1903202533721924
581,0.016853513196110725,1.4174854755401611,1.1847902536392212,0.0,0.5862068965517242,0.5069444444444444,1.1702301502227783
582,0.016447823494672775,1.4299341440200806,1.1823831796646118,0.0,0.5689655172413793,0.48958333333333337,1.1757147312164307
583,0.0164178479462862,1.4359469413757324,1.1778912544250488,0.0,0.5689655172413793,0.48958333333333337,1.166269063949585
584,0.016301508992910385,1.4439928531646729,1.1715295314788818,0.0,0.6206896551724138,0.48958333333333337,1.1654932498931885
585,0.016670143231749535,1.4135034084320068,1.1821589469909668,0.0,0.603448275862069,0.5069444444444444,1.1533112525939941
586,0.016516318544745445,1.4278738498687744,1.1567044258117676,0.0,0.5862068965517242,0.48611111111111116,1.153494119644165
587,0.016746439039707184,1.451745629310608,1.1575560569763184,0.0,0.5689655172413793,0.5034722222222222,1.1541128158569336
588,0.01591237261891365,1.4228967428207397,1.1937772035598755,0.0,0.6206896551724138,0.5034722222222222,1.1551094055175781
589,0.01597123220562935,1.424501895904541,1.2015047073364258,0.0,0.5862068965517242,0.5034722222222222,1.1606409549713135
590,0.01629895530641079,1.4330205917358398,1.1693923473358154,0.0,0.5689655172413793,0.5034722222222222,1.1570219993591309
591,0.016377795487642288,1.441799283027649,1.1825562715530396,0.0,0.603448275862069,0.5034722222222222,1.1585867404937744
592,0.01575327478349209,1.4266772270202637,1.1765141487121582,0.0,0.5689655172413793,0.48958333333333337,1.1542327404022217
593,0.015890156850218773,1.4347729682922363,1.1790580749511719,0.0,0.5862068965517242,0.4965277777777778,1.1515145301818848
594,0.015777261927723885,1.4422755241394043,1.1634236574172974,0.0,0.5517241379310345,0.48611111111111116,1.1553170680999756
595,0.015715332701802254,1.4248195886611938,1.1634424924850464,0.0,0.5689655172413793,0.4722222222222222,1.164132833480835
596,0.015763672068715096,1.4403197765350342,1.1878513097763062,0.0,0.5862068965517242,0.5,1.1797609329223633
597,0.015812307596206665,1.449143886566162,1.167313814163208,0.0,0.5862068965517242,0.5034722222222222,1.1760077476501465
598,0.0153694162145257,1.4452654123306274,1.1633152961730957,0.0,0.5689655172413793,0.5104166666666667,1.1711835861206055
599,0.015544437803328037,1.4334335327148438,1.1588759422302246,0.0,0.5862068965517242,0.5034722222222222,1.1836602687835693
600,0.015296073630452156,1.4275646209716797,1.1705169677734375,0.0,0.5862068965517242,0.4965277777777778,1.166825532913208
601,0.015330681577324867,1.4232069253921509,1.178000569343567,0.0,0.5689655172413793,0.5173611111111112,1.1687266826629639
602,0.01523433718830347,1.4271126985549927,1.1483407020568848,0.0,0.5862068965517242,0.4930555555555556,1.176351547241211
603,0.015237733721733093,1.4279682636260986,1.1647266149520874,0.0,0.5862068965517242,0.5034722222222222,1.1596643924713135
604,0.015273869037628174,1.4317264556884766,1.1638144254684448,0.0,0.5517241379310345,0.4930555555555556,1.1557176113128662
605,0.015479915775358677,1.4330174922943115,1.1708862781524658,0.0,0.5862068965517242,0.4930555555555556,1.1513476371765137
606,0.015366099774837494,1.429431438446045,1.1668620109558105,0.0,0.5689655172413793,0.4965277777777778,1.1586527824401855
607,0.015284053049981594,1.4240142107009888,1.18970787525177,0.0,0.603448275862069,0.5034722222222222,1.155163049697876
608,0.015028427354991436,1.4366388320922852,1.1765965223312378,0.0,0.5689655172413793,0.5,1.177948236465454
609,0.015242143534123898,1.4309499263763428,1.2000763416290283,0.0,0.603448275862069,0.4965277777777778,1.1668572425842285
610,0.015064266510307789,1.435887336730957,1.1757802963256836,0.0,0.5689655172413793,0.48958333333333337,1.1591501235961914
611,0.015579449944198132,1.4451526403427124,1.1620601415634155,0.0,0.603448275862069,0.47916666666666663,1.1508889198303223
612,0.015169413760304451,1.4357752799987793,1.169714093208313,0.0,0.5862068965517242,0.48263888888888884,1.1737654209136963
613,0.015633216127753258,1.4256770610809326,1.1853224039077759,0.0,0.5862068965517242,0.4930555555555556,1.1583497524261475
614,0.01565205678343773,1.4284931421279907,1.1699320077896118,0.0,0.5862068965517242,0.4756944444444444,1.1500823497772217
615,0.01621829904615879,1.4505078792572021,1.1479755640029907,0.0,0.5689655172413793,0.48611111111111116,1.1567602157592773
616,0.015764806419610977,1.4262397289276123,1.2096282243728638,0.0,0.5862068965517242,0.48611111111111116,1.1529419422149658
617,0.015828577801585197,1.4218225479125977,1.1314268112182617,0.0,0.5689655172413793,0.4965277777777778,1.1542422771453857
618,0.015250155702233315,1.4466028213500977,1.2021344900131226,0.0,0.603448275862069,0.5173611111111112,1.1519596576690674
619,0.01513727754354477,1.4302692413330078,1.1779741048812866,0.0,0.5862068965517242,0.5104166666666667,1.1576628684997559
620,0.015260712243616581,1.4231284856796265,1.1424412727355957,0.0,0.5517241379310345,0.5034722222222222,1.164649486541748
621,0.015095341019332409,1.4182884693145752,1.1754244565963745,0.0,0.603448275862069,0.4965277777777778,1.1515450477600098
622,0.015466839075088501,1.4395489692687988,1.1351028680801392,0.0,0.5517241379310345,0.48611111111111116,1.1567857265472412
623,0.014838403090834618,1.443800449371338,1.1684364080429077,0.0,0.5517241379310345,0.48263888888888884,1.154588222503662
624,0.015280628576874733,1.4556292295455933,1.1787469387054443,0.0,0.603448275862069,0.48958333333333337,1.1531124114990234
625,0.014816926792263985,1.4378809928894043,1.169289469718933,0.0,0.5689655172413793,0.5,1.163771152496338
626,0.014888658188283443,1.4460763931274414,1.1983332633972168,0.0,0.5689655172413793,0.5069444444444444,1.1839122772216797
627,0.015003691427409649,1.4522600173950195,1.206601619720459,0.0,0.603448275862069,0.5,1.182208776473999
628,0.015229431912302971,1.4535307884216309,1.1332788467407227,0.0,0.5689655172413793,0.4965277777777778,1.1741735935211182
629,0.014682923443615437,1.4273834228515625,1.1613150835037231,0.0,0.5689655172413793,0.5,1.1529169082641602
630,0.01454812753945589,1.4292058944702148,1.204111099243164,0.0,0.603448275862069,0.5,1.1587533950805664
631,0.014413940720260143,1.4279849529266357,1.1626222133636475,0.0,0.5689655172413793,0.5034722222222222,1.1539254188537598
632,0.014557684771716595,1.4444677829742432,1.166943907737732,0.0,0.5862068965517242,0.4965277777777778,1.1547558307647705
633,0.014779284596443176,1.4247617721557617,1.1663274765014648,0.0,0.603448275862069,0.4930555555555556,1.1505208015441895
634,0.014793011359870434,1.4242926836013794,1.165678858757019,0.0,0.5517241379310345,0.4965277777777778,1.1550848484039307
635,0.015347147360444069,1.4607478380203247,1.2031434774398804,0.0,0.5862068965517242,0.48263888888888884,1.1519312858581543
636,0.014250517822802067,1.4376072883605957,1.147564172744751,0.0,0.5689655172413793,0.4930555555555556,1.1518096923828125
637,0.014295361004769802,1.4272758960723877,1.145209789276123,0.0,0.5689655172413793,0.48958333333333337,1.152611255645752
638,0.01490080077201128,1.4503774642944336,1.1901004314422607,0.0,0.5862068965517242,0.5069444444444444,1.157047986984253
639,0.014513441361486912,1.4457926750183105,1.1520006656646729,0.0,0.5689655172413793,0.4965277777777778,1.1513211727142334
640,0.01504457276314497,1.4366400241851807,1.1617897748947144,0.0,0.5517241379310345,0.4965277777777778,1.1540358066558838
641,0.014701055362820625,1.4467326402664185,1.209494948387146,0.0,0.5862068965517242,0.5,1.157212734222412
642,0.014456425793468952,1.4369850158691406,1.1507657766342163,0.0,0.5689655172413793,0.4930555555555556,1.163273572921753
643,0.014477808959782124,1.4318180084228516,1.183250904083252,0.0,0.5862068965517242,0.48263888888888884,1.1556532382965088
644,0.013959833420813084,1.4449586868286133,1.1681358814239502,0.0,0.5689655172413793,0.4965277777777778,1.1523969173431396
645,0.014298863708972931,1.4385473728179932,1.154701828956604,0.0,0.5862068965517242,0.48611111111111116,1.1548714637756348
646,0.014297062531113625,1.4470089673995972,1.1554429531097412,0.0,0.5689655172413793,0.48611111111111116,1.1506869792938232
647,0.014463009312748909,1.4676157236099243,1.1988248825073242,0.0,0.5862068965517242,0.48958333333333337,1.1529874801635742
648,0.013635008595883846,1.442492961883545,1.1747629642486572,0.0,0.5862068965517242,0.5,1.1551108360290527
649,0.014491663314402103,1.4160451889038086,1.1747111082077026,0.0,0.5517241379310345,0.48958333333333337,1.1523072719573975
650,0.014850454404950142,1.45615816116333,1.2083525657653809,0.0,0.5862068965517242,0.47916666666666663,1.1568584442138672
651,0.015201437287032604,1.4453871250152588,1.1191920042037964,0.0,0.5862068965517242,0.47916666666666663,1.1574676036834717
652,0.0144019965082407,1.4256644248962402,1.1526514291763306,0.0,0.5689655172413793,0.4965277777777778,1.1507422924041748
653,0.014528409577906132,1.425146222114563,1.211606740951538,0.0,0.5689655172413793,0.5069444444444444,1.151768684387207
654,0.014216966927051544,1.4550983905792236,1.1556496620178223,0.0,0.5862068965517242,0.47916666666666663,1.1659965515136719
655,0.014367234893143177,1.4484612941741943,1.1648367643356323,0.0,0.603448275862069,0.48958333333333337,1.155127763748169
656,0.01373901218175888,1.431687831878662,1.1810866594314575,0.0,0.5862068965517242,0.5069444444444444,1.150331974029541
657,0.014199649915099144,1.4553567171096802,1.1450319290161133,0.0,0.5689655172413793,0.48263888888888884,1.152247667312622
658,0.013726681470870972,1.4556785821914673,1.1467238664627075,0.0,0.5689655172413793,0.4756944444444444,1.1555163860321045
659,0.013985213823616505,1.4445992708206177,1.1857638359069824,0.0,0.5689655172413793,0.48263888888888884,1.1548335552215576
660,0.013726952485740185,1.4454748630523682,1.144639492034912,0.0,0.5862068965517242,0.4756944444444444,1.155395746231079
661,0.013880401849746704,1.433152675628662,1.1485965251922607,0.0,0.5862068965517242,0.48263888888888884,1.1769568920135498
662,0.013744271360337734,1.4326212406158447,1.2068610191345215,0.0,0.603448275862069,0.4930555555555556,1.1686928272247314
663,0.01397212129086256,1.4409692287445068,1.2009944915771484,0.0,0.5862068965517242,0.5034722222222222,1.1820242404937744
664,0.013873531483113766,1.4346541166305542,1.188345193862915,0.0,0.603448275862069,0.4965277777777778,1.1522724628448486
665,0.013967735692858696,1.4341721534729004,1.1508551836013794,0.0,0.5862068965517242,0.4965277777777778,1.1762621402740479
666,0.013511226512491703,1.4329341650009155,1.1742795705795288,0.0,0.5862068965517242,0.48958333333333337,1.1520369052886963
667,0.014361598528921604,1.4442503452301025,1.202491283416748,0.0,0.5689655172413793,0.5034722222222222,1.1576623916625977
668,0.01381778996437788,1.4505400657653809,1.1364108324050903,0.0,0.5689655172413793,0.48611111111111116,1.1636662483215332
669,0.013811366632580757,1.4719574451446533,1.1582708358764648,0.0,0.5862068965517242,0.4756944444444444,1.160491943359375
670,0.013822970911860466,1.446972370147705,1.1910920143127441,0.0,0.5862068965517242,0.4756944444444444,1.1756317615509033
671,0.013448298908770084,1.4429564476013184,1.1576359272003174,0.0,0.5862068965517242,0.48611111111111116,1.1821324825286865
672,0.013525215908885002,1.4413303136825562,1.1408801078796387,0.0,0.5689655172413793,0.4930555555555556,1.1716039180755615
673,0.013972374610602856,1.4724712371826172,1.1683188676834106,0.0,0.5689655172413793,0.47916666666666663,1.1741647720336914
674,0.013909965753555298,1.441282868385315,1.1870331764221191,0.0,0.5689655172413793,0.47916666666666663,1.1695060729980469
675,0.013259545899927616,1.4253889322280884,1.1499123573303223,0.0,0.5689655172413793,0.4756944444444444,1.1681458950042725
676,0.013787765987217426,1.445436954498291,1.1403069496154785,0.0,0.5862068965517242,0.48958333333333337,1.1744375228881836
677,0.013633488677442074,1.471116065979004,1.1704750061035156,0.0,0.5689655172413793,0.48263888888888884,1.1668457984924316
678,0.013223140500485897,1.4650144577026367,1.1529656648635864,0.0,0.5862068965517242,0.4722222222222222,1.1575419902801514
679,0.013544583693146706,1.424520492553711,1.1561237573623657,0.0,0.603448275862069,0.5034722222222222,1.1686203479766846
680,0.01390950195491314,1.4330449104309082,1.2005672454833984,0.0,0.5862068965517242,0.4930555555555556,1.1663401126861572
681,0.013530227355659008,1.4394340515136719,1.1372705698013306,0.0,0.5862068965517242,0.48958333333333337,1.1520764827728271
682,0.01376358326524496,1.4508287906646729,1.1431177854537964,0.0,0.603448275862069,0.4930555555555556,1.170320749282837
683,0.013373523950576782,1.438690185546875,1.1541900634765625,0.0,0.5862068965517242,0.4965277777777778,1.1552836894989014
684,0.013575655408203602,1.4403070211410522,1.1300894021987915,0.0,0.5689655172413793,0.48958333333333337,1.156087875366211
685,0.013557122088968754,1.4417937994003296,1.178275465965271,0.0,0.603448275862069,0.5034722222222222,1.1515474319458008
686,0.013674827292561531,1.441355586051941,1.1591572761535645,0.0,0.603448275862069,0.5034722222222222,1.155928134918213
687,0.013114729896187782,1.442028522491455,1.166794776916504,0.0,0.5517241379310345,0.5104166666666667,1.149522304534912
688,0.013625654391944408,1.4535425901412964,1.113938570022583,0.0,0.5862068965517242,0.4722222222222222,1.1562144756317139
689,0.013319077901542187,1.4304709434509277,1.1730866432189941,0.0,0.5862068965517242,0.47916666666666663,1.1652815341949463
690,0.013774862512946129,1.4293038845062256,1.20954167842865,0.0,0.5862068965517242,0.5069444444444444,1.150996208190918
691,0.013552079908549786,1.4520635604858398,1.1347836256027222,0.0,0.5689655172413793,0.4965277777777778,1.1671972274780273
692,0.013264460489153862,1.446396827697754,1.1586672067642212,0.0,0.5862068965517242,0.47916666666666663,1.159524917602539
693,0.013437840156257153,1.4212294816970825,1.1504545211791992,0.0,0.5862068965517242,0.4930555555555556,1.1510238647460938
694,0.013082871213555336,1.4336596727371216,1.1553435325622559,0.0,0.5862068965517242,0.48611111111111116,1.1551768779754639
695,0.01308206282556057,1.4446865320205688,1.1446820497512817,0.0,0.5689655172413793,0.4722222222222222,1.165982723236084
696,0.012993128970265388,1.4469192028045654,1.1210075616836548,0.0,0.5689655172413793,0.4652777777777778,1.168590784072876
697,0.012770344503223896,1.4428738355636597,1.1439051628112793,0.0,0.5862068965517242,0.48958333333333337,1.1841905117034912
698,0.012648498639464378,1.441349983215332,1.138893723487854,0.0,0.5689655172413793,0.4756944444444444,1.1861441135406494
699,0.012833020649850368,1.4560415744781494,1.1405034065246582,0.0,0.5862068965517242,0.4930555555555556,1.1708626747131348
700,0.012677235528826714,1.4633041620254517,1.1646491289138794,0.0,0.5862068965517242,0.4722222222222222,1.1732404232025146
701,0.01339101791381836,1.4361926317214966,1.1982028484344482,0.0,0.6206896551724138,0.5,1.1555988788604736
702,0.012864320538938046,1.4396154880523682,1.1646751165390015,0.0,0.5689655172413793,0.5173611111111112,1.159078598022461
703,0.013168622739613056,1.4675562381744385,1.1344749927520752,0.0,0.5862068965517242,0.48611111111111116,1.1535460948944092
704,0.012730869464576244,1.4508345127105713,1.148539662361145,0.0,0.5862068965517242,0.4965277777777778,1.1750338077545166
705,0.012497476302087307,1.428611159324646,1.1418349742889404,0.0,0.603448275862069,0.4930555555555556,1.1733951568603516
706,0.012905633077025414,1.4245848655700684,1.1465517282485962,0.0,0.603448275862069,0.48958333333333337,1.172626256942749
707,0.012780177406966686,1.4393036365509033,1.1738725900650024,0.0,0.603448275862069,0.48611111111111116,1.1752715110778809
708,0.012761618010699749,1.44329833984375,1.1419644355773926,0.0,0.5689655172413793,0.48263888888888884,1.1578211784362793
709,0.012981264851987362,1.4509646892547607,1.1553767919540405,0.0,0.603448275862069,0.5138888888888888,1.1665515899658203
710,0.014062504284083843,1.4315905570983887,1.2045236825942993,0.0,0.5862068965517242,0.48958333333333337,1.1605429649353027
711,0.013289980590343475,1.444616436958313,1.141825556755066,0.0,0.5862068965517242,0.4652777777777778,1.151768445968628
712,0.013048715889453888,1.4358694553375244,1.1468675136566162,0.0,0.5689655172413793,0.4930555555555556,1.1627390384674072
713,0.012285126373171806,1.456453561782837,1.1644949913024902,0.0,0.5862068965517242,0.5034722222222222,1.1641385555267334
714,0.012360348366200924,1.447793960571289,1.164327621459961,0.0,0.603448275862069,0.48611111111111116,1.154712200164795
715,0.012631620280444622,1.4522244930267334,1.1260206699371338,0.0,0.5862068965517242,0.4756944444444444,1.1685748100280762
716,0.012798496522009373,1.464284896850586,1.198378086090088,0.0,0.5862068965517242,0.4965277777777778,1.1717748641967773
717,0.012234867550432682,1.4266176223754883,1.1572699546813965,0.0,0.5862068965517242,0.4965277777777778,1.1649389266967773
718,0.012897486798465252,1.44514799118042,1.1227478981018066,0.0,0.5862068965517242,0.46875,1.1791250705718994
719,0.012482943013310432,1.4761523008346558,1.1459119319915771,0.0,0.5862068965517242,0.4756944444444444,1.156376838684082
720,0.012582381255924702,1.4528493881225586,1.1761422157287598,0.0,0.5689655172413793,0.48263888888888884,1.1600899696350098
721,0.01260638702660799,1.439366102218628,1.161487102508545,0.0,0.5517241379310345,0.48263888888888884,1.1584992408752441
722,0.012734624557197094,1.4346644878387451,1.14208984375,0.0,0.5862068965517242,0.48263888888888884,1.1564722061157227
723,0.012273542582988739,1.4446375370025635,1.1757845878601074,0.0,0.5862068965517242,0.5034722222222222,1.1567819118499756
724,0.012053775601089,1.4468778371810913,1.1503653526306152,0.0,0.5862068965517242,0.4722222222222222,1.150963306427002
725,0.012268049642443657,1.444437026977539,1.1836225986480713,0.0,0.603448275862069,0.48263888888888884,1.1569011211395264
726,0.01190009992569685,1.4388303756713867,1.1575374603271484,0.0,0.5862068965517242,0.48263888888888884,1.1595652103424072
727,0.012044109404087067,1.4365386962890625,1.1477866172790527,0.0,0.5862068965517242,0.48263888888888884,1.1566402912139893
728,0.012092308141291142,1.4713718891143799,1.1579699516296387,0.0,0.5862068965517242,0.47916666666666663,1.1600828170776367
729,0.011903568170964718,1.455535650253296,1.1317602396011353,0.0,0.5862068965517242,0.46875,1.154670000076294
730,0.011965854093432426,1.4570257663726807,1.1323504447937012,0.0,0.603448275862069,0.4618055555555556,1.1563735008239746
731,0.012240267358720303,1.4610390663146973,1.1746808290481567,0.0,0.5862068965517242,0.48611111111111116,1.161043643951416
732,0.012086019851267338,1.4427497386932373,1.1430965662002563,0.0,0.5862068965517242,0.5034722222222222,1.1579148769378662
733,0.011907966807484627,1.4535202980041504,1.1624842882156372,0.0,0.5689655172413793,0.48611111111111116,1.1622769832611084
734,0.011722045950591564,1.4533109664916992,1.1350903511047363,0.0,0.603448275862069,0.47916666666666663,1.1520557403564453
735,0.011860153637826443,1.4517796039581299,1.1375356912612915,0.0,0.5862068965517242,0.4722222222222222,1.1559994220733643
736,0.012009939178824425,1.4705486297607422,1.1639838218688965,0.0,0.5862068965517242,0.47916666666666663,1.151094913482666
737,0.01178732980042696,1.4393177032470703,1.1484004259109497,0.0,0.5862068965517242,0.48611111111111116,1.158538579940796
738,0.011856661178171635,1.4567763805389404,1.1349201202392578,0.0,0.5862068965517242,0.46875,1.1544067859649658
739,0.012573623098433018,1.4713078737258911,1.208913803100586,0.0,0.5689655172413793,0.48263888888888884,1.1504766941070557
740,0.01230473630130291,1.4326227903366089,1.1513622999191284,0.0,0.603448275862069,0.48263888888888884,1.1579225063323975
741,0.011801712214946747,1.461625099182129,1.1500108242034912,0.0,0.5689655172413793,0.48611111111111116,1.151045322418213
742,0.01216189470142126,1.4621362686157227,1.1812431812286377,0.0,0.5689655172413793,0.4756944444444444,1.155167579650879
743,0.011634483002126217,1.4394358396530151,1.1466583013534546,0.0,0.5862068965517242,0.4930555555555556,1.1560707092285156
744,0.012018037028610706,1.4586931467056274,1.133450984954834,0.0,0.5862068965517242,0.4965277777777778,1.168663501739502
745,0.011880246922373772,1.4577956199645996,1.168346881866455,0.0,0.5862068965517242,0.4930555555555556,1.1720991134643555
746,0.012009839527308941,1.457625150680542,1.1463481187820435,0.0,0.5862068965517242,0.4756944444444444,1.1736598014831543
747,0.01257474534213543,1.464933156967163,1.1311373710632324,0.0,0.5862068965517242,0.48263888888888884,1.1718487739562988
748,0.012323892675340176,1.4626758098602295,1.1895670890808105,0.0,0.603448275862069,0.4965277777777778,1.1556835174560547
749,0.011521494947373867,1.4598803520202637,1.16911780834198,0.0,0.603448275862069,0.48611111111111116,1.157557487487793
750,0.01201212964951992,1.4401044845581055,1.1709563732147217,0.0,0.5689655172413793,0.48958333333333337,1.1569526195526123
751,0.011684986762702465,1.4505772590637207,1.143781304359436,0.0,0.5862068965517242,0.5,1.1588020324707031
752,0.011515188030898571,1.4439239501953125,1.1420116424560547,0.0,0.5862068965517242,0.46875,1.1709113121032715
753,0.011515726335346699,1.4611495733261108,1.1313093900680542,0.0,0.5689655172413793,0.4722222222222222,1.1602354049682617
754,0.011513503268361092,1.4594097137451172,1.1367013454437256,0.0,0.5862068965517242,0.5,1.1505346298217773
755,0.011631876230239868,1.4543486833572388,1.1839900016784668,0.0,0.6379310344827587,0.48611111111111116,1.156862497329712
756,0.011837608180940151,1.4637541770935059,1.129264235496521,0.0,0.5862068965517242,0.48611111111111116,1.1655981540679932
757,0.011671235784888268,1.4541115760803223,1.1577422618865967,0.0,0.603448275862069,0.48611111111111116,1.1521401405334473
758,0.011469556018710136,1.4400808811187744,1.1687631607055664,0.0,0.603448275862069,0.5104166666666667,1.1545050144195557
759,0.011110594496130943,1.4601017236709595,1.1804238557815552,0.0,0.603448275862069,0.48958333333333337,1.157078742980957
760,0.01133698783814907,1.4546194076538086,1.1638864278793335,0.0,0.603448275862069,0.48263888888888884,1.157036542892456
761,0.011461063288152218,1.4490196704864502,1.1322884559631348,0.0,0.5862068965517242,0.4756944444444444,1.1488995552062988
762,0.01119220070540905,1.458021879196167,1.1507723331451416,0.0,0.5862068965517242,0.4965277777777778,1.1697909832000732
763,0.011858610436320305,1.4724966287612915,1.1601099967956543,0.0,0.603448275862069,0.4930555555555556,1.157010555267334
764,0.011294816620647907,1.4416823387145996,1.1372425556182861,0.0,0.6206896551724138,0.48263888888888884,1.1580681800842285
765,0.011727319099009037,1.4296233654022217,1.1639188528060913,0.0,0.5862068965517242,0.4930555555555556,1.1610932350158691
766,0.011575954966247082,1.4607722759246826,1.1574962139129639,0.0,0.5862068965517242,0.48958333333333337,1.154451608657837
767,0.011474957689642906,1.4555706977844238,1.139061450958252,0.0,0.5862068965517242,0.48611111111111116,1.1508216857910156
768,0.011361160315573215,1.4320223331451416,1.161246657371521,0.0,0.5862068965517242,0.48611111111111116,1.1560418605804443
769,0.011515803635120392,1.450871467590332,1.1813337802886963,0.0,0.5689655172413793,0.47916666666666663,1.1687450408935547
770,0.011139276437461376,1.4431143999099731,1.1447868347167969,0.0,0.5862068965517242,0.47916666666666663,1.1488018035888672
771,0.011105602607131004,1.444334864616394,1.1469491720199585,0.0,0.5862068965517242,0.4722222222222222,1.1559059619903564
772,0.011420602910220623,1.4554147720336914,1.1884808540344238,0.0,0.5862068965517242,0.5,1.1569335460662842
773,0.011410502716898918,1.4624944925308228,1.1694916486740112,0.0,0.603448275862069,0.5,1.1508617401123047
774,0.011602499522268772,1.471724271774292,1.1445493698120117,0.0,0.603448275862069,0.48958333333333337,1.15920090675354
775,0.011206011287868023,1.464203119277954,1.1573567390441895,0.0,0.603448275862069,0.4756944444444444,1.1727588176727295
776,0.011095389723777771,1.471024513244629,1.160974383354187,0.0,0.603448275862069,0.4756944444444444,1.1535933017730713
777,0.010844245553016663,1.451134443283081,1.1654146909713745,0.0,0.603448275862069,0.48263888888888884,1.1551764011383057
778,0.011102775111794472,1.4478073120117188,1.1355279684066772,0.0,0.5689655172413793,0.47916666666666663,1.1511244773864746
779,0.011640293523669243,1.4654637575149536,1.134623408317566,0.0,0.603448275862069,0.4930555555555556,1.1547257900238037
780,0.011068352498114109,1.4434564113616943,1.1847357749938965,0.0,0.5862068965517242,0.48263888888888884,1.1509833335876465
781,0.011038104072213173,1.4609966278076172,1.1432814598083496,0.0,0.5862068965517242,0.48263888888888884,1.1579580307006836
782,0.011206659488379955,1.479447603225708,1.1405397653579712,0.0,0.6206896551724138,0.46875,1.1617236137390137
783,0.010995453223586082,1.472900152206421,1.169748067855835,0.0,0.5862068965517242,0.4756944444444444,1.1540806293487549
784,0.011227356269955635,1.4482178688049316,1.1831016540527344,0.0,0.5862068965517242,0.4756944444444444,1.159245491027832
785,0.011317958123981953,1.4652199745178223,1.117995023727417,0.0,0.5862068965517242,0.47916666666666663,1.1759679317474365
786,0.01088904868811369,1.461327314376831,1.1573151350021362,0.0,0.5689655172413793,0.47916666666666663,1.1684207916259766
787,0.011214899830520153,1.4440438747406006,1.1304190158843994,0.0,0.5862068965517242,0.48263888888888884,1.1576933860778809
788,0.010825678706169128,1.4601788520812988,1.148134708404541,0.0,0.5862068965517242,0.48611111111111116,1.1575207710266113
789,0.010866934433579445,1.4599249362945557,1.160799503326416,0.0,0.603448275862069,0.46875,1.1800642013549805
790,0.010674099437892437,1.4553217887878418,1.1446022987365723,0.0,0.5862068965517242,0.4618055555555556,1.174591302871704
791,0.010931408032774925,1.4578351974487305,1.1104933023452759,0.0,0.5689655172413793,0.4652777777777778,1.1858577728271484
792,0.011017179116606712,1.458306074142456,1.1320827007293701,0.0,0.603448275862069,0.46875,1.1712391376495361
793,0.010996660217642784,1.46917724609375,1.1808967590332031,0.0,0.6379310344827587,0.48958333333333337,1.173476219177246
794,0.010969898663461208,1.4630191326141357,1.149086356163025,0.0,0.603448275862069,0.48611111111111116,1.1625094413757324
795,0.011067000217735767,1.4666815996170044,1.170347809791565,0.0,0.603448275862069,0.5034722222222222,1.1491539478302002
796,0.010710720904171467,1.4578449726104736,1.1327834129333496,0.0,0.603448275862069,0.48958333333333337,1.1583349704742432
797,0.010608106851577759,1.4479498863220215,1.1464766263961792,0.0,0.603448275862069,0.48263888888888884,1.1753180027008057
798,0.010690794326364994,1.4588842391967773,1.164289116859436,0.0,0.603448275862069,0.4722222222222222,1.1690080165863037
799,0.010900952853262424,1.4790418148040771,1.1378674507141113,0.0,0.5862068965517242,0.48263888888888884,1.1704792976379395
800,0.01068627368658781,1.4767309427261353,1.129982590675354,0.0,0.5862068965517242,0.47916666666666663,1.1572210788726807
801,0.011057130061089993,1.4834505319595337,1.165363073348999,0.0,0.5689655172413793,0.4722222222222222,1.1565320491790771
802,0.010986902751028538,1.4591964483261108,1.1580240726470947,0.0,0.5344827586206897,0.4756944444444444,1.1566736698150635
803,0.010447671636939049,1.4598777294158936,1.147876262664795,0.0,0.5862068965517242,0.4930555555555556,1.1675705909729004
804,0.011090107262134552,1.4818285703659058,1.132450819015503,0.0,0.6206896551724138,0.48263888888888884,1.1510889530181885
805,0.010548345744609833,1.4771292209625244,1.156650424003601,0.0,0.603448275862069,0.4722222222222222,1.1550168991088867
806,0.010647100396454334,1.4605931043624878,1.1715154647827148,0.0,0.603448275862069,0.4722222222222222,1.1604607105255127
807,0.010417654179036617,1.4673713445663452,1.1439512968063354,0.0,0.5862068965517242,0.47916666666666663,1.1583623886108398
808,0.010482865385711193,1.4733588695526123,1.1418378353118896,0.0,0.5862068965517242,0.4618055555555556,1.1498711109161377
809,0.011106513440608978,1.4680993556976318,1.195637583732605,0.0,0.603448275862069,0.4930555555555556,1.1679840087890625
810,0.010572679340839386,1.4652737379074097,1.1681303977966309,0.0,0.5862068965517242,0.48263888888888884,1.1584959030151367
